Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:15.034,1837.5489078947655,148.07275986485132,0.00603916686269232,0.04742020247441101,86.52179576891636,10,25
2024-10-17 09:25:15.035,2008.596407558841,147.46499989596998,0.010787452670761487,0.046393580905354684,85.39408850719595,10,25
2024-10-17 09:25:15.036,1975.7064165041588,136.17022861477204,0.009874425131281646,0.02731457536279064,82.60093109187989,10,25
2024-10-17 09:25:15.037,1967.2979267912722,137.46218886941853,0.009641005102053471,0.029496940657801552,82.28227489669008,10,25
2024-10-17 09:25:15.038,2018.4769934789185,147.44876988753933,0.011061738152816771,0.0463661653505732,85.78647041775339,10,25
2024-10-17 09:25:15.039,1782.5186832946326,148.20624180608564,0.004511525505777769,0.047645678726496034,89.03892997055516,10,25
2024-10-17 09:25:15.040,1864.0741659811965,143.45003614368358,0.0067755091464119215,0.03961154754000606,82.95570202625098,10,25
2024-10-17 09:25:15.041,1807.6274614234258,146.75513679870073,0.005208546246104596,0.04519448783564311,81.00983874470398,10,25
2024-10-17 09:25:15.042,1903.1577736761362,137.88967080928626,0.007860471745166594,0.03021903852919976,88.93710505639662,10,25
2024-10-17 09:25:15.043,1974.8354887698183,143.32316744713816,0.009850248140627326,0.03939724230935501,81.03398715739966,10,25
2024-10-17 09:25:15.044,1931.1373512969262,147.34178204604683,0.00863718600052539,0.046185442645349385,87.6849411694708,10,25
2024-10-17 09:25:15.045,1856.4379975102727,144.8921732666755,0.006563528787448928,0.04204758997749243,82.31077786788218,10,25
2024-10-17 09:25:15.046,1927.5790459268242,147.48932918625266,0.008538407293307721,0.04643467767948086,83.4908482910379,10,25
2024-10-17 09:25:15.047,1788.8174695306066,139.9349180465295,0.004686380077467358,0.0336738480515701,85.61532586123906,10,25
2024-10-17 09:25:15.048,1985.004785138426,147.71024549352558,0.010132548236916025,0.04680784711744187,87.95313243785868,10,25
2024-10-17 09:25:15.049,1741.2922082501477,145.84507715830975,0.0033670768189808624,0.043657224929577264,87.0947260205721,10,25
2024-10-17 09:25:15.050,1886.9922549316616,140.488538983237,0.0074117162627116455,0.03460901855276517,89.27842256829008,10,25
2024-10-17 09:25:15.051,1862.5898875304206,148.55521848100372,0.006734305513988857,0.04823516635304681,88.1489495015459,10,25
2024-10-17 09:25:15.052,1935.4070553453303,138.84369522645247,0.00875571316507038,0.03183056626089946,87.66223180828219,10,25
2024-10-17 09:25:15.053,1882.005090806381,141.12967317895064,0.007273272376159151,0.03569201550498417,85.0474424080886,10,25
2024-10-17 09:25:15.054,2039.5712676676744,144.30924049780958,0.011647316094375105,0.041062906246299956,83.63261420673366,10,25
2024-10-17 09:25:15.055,1748.9850616211822,148.48758881383634,0.003580630753162764,0.0481209270503992,82.39135406109378,10,25
2024-10-17 09:25:15.056,1918.1106978298533,140.7336112187084,0.008275565550616364,0.03502299192349392,89.18219212276335,10,25
2024-10-17 09:25:15.057,1947.1822318316813,146.64181263813506,0.009082592561188166,0.045003061888741674,81.660275179092,10,25
2024-10-17 09:25:15.058,1820.1376888167404,134.62670388902148,0.005555830686415356,0.024707270082806577,83.5976754794496,10,25
2024-10-17 09:25:15.059,1910.4874353336795,137.27852247811666,0.008063943462057008,0.02918669337519707,87.42075008615089,10,25
2024-10-17 09:25:15.060,1734.274212044853,141.6302054011169,0.003172256948195675,0.036537509123508304,83.55284174104325,10,25
2024-10-17 09:25:15.061,1712.1034370678533,142.70971521941527,0.0025567952993324613,0.03836100543820145,81.97990677234289,10,25
2024-10-17 09:25:15.062,1895.7097562162562,140.81273594055628,0.007653714466209261,0.03515664854823697,84.10592814752874,10,25
2024-10-17 09:25:15.063,1983.9700642902021,143.92583176916952,0.010103824342509012,0.04041525636684042,88.40134586552277,10,25
2024-10-17 09:25:15.064,2029.9411734056976,147.34434109350326,0.01137998427131826,0.046189765360647374,82.50717714460032,10,25
2024-10-17 09:25:15.065,1855.7184424681145,138.6714891308495,0.006543553909116798,0.03153967758589442,88.18388019616322,10,25
2024-10-17 09:25:15.066,1745.866056151356,148.3884146153008,0.0034940470297131266,0.04795340306638647,80.39787387907941,10,25
2024-10-17 09:25:15.067,2019.215191041182,143.67639712085688,0.011082230548293643,0.03999391405550146,80.46221162953393,10,25
2024-10-17 09:25:15.068,2003.5144234656823,144.59772949383776,0.010646376577899736,0.04155021873959082,84.09731802019469,10,25
2024-10-17 09:25:15.069,1951.8042018833985,146.3665511298513,0.009210898644849082,0.04453809312474881,84.8695042227131,10,25
2024-10-17 09:25:15.070,2044.356759444418,134.72616376560094,0.0117801615480226,0.02487527663108266,86.12007466948509,10,25
2024-10-17 09:25:15.071,1832.4649480991955,145.63515391723146,0.005898035924248271,0.04330262486018828,84.20407832352183,10,25
2024-10-17 09:25:15.072,1902.2079031143376,148.45447637419923,0.007834103298291028,0.04806499387533655,81.36833528788489,10,25
2024-10-17 09:25:15.073,1841.9578262281477,141.48015790265978,0.006161558621662485,0.03628405051124964,80.97794119042383,10,25
2024-10-17 09:25:15.074,1796.9177165550843,145.3296751797035,0.00491124327665892,0.04278661347922889,82.3207289197064,10,25
2024-10-17 09:25:15.075,2045.141789368658,138.2361479611398,0.011801954011844041,0.030804303988411837,80.90312476635927,10,25
2024-10-17 09:25:15.076,1967.402303440211,142.09358709226947,0.009643902602232211,0.0373202484666714,85.94359927797177,10,25
2024-10-17 09:25:15.077,1944.7660622606322,145.96249796283416,0.00901551959194493,0.04385557088316581,87.56016289950948,10,25
2024-10-17 09:25:15.078,1802.8239197717578,143.4102670871787,0.0050751997271675795,0.03954437007969377,80.77945392538913,10,25
2024-10-17 09:25:15.079,1745.243284391848,137.66919711530014,0.0034767588593911667,0.029846616748817778,89.60909009020023,10,25
2024-10-17 09:25:15.080,1752.1231165295358,146.29624035632875,0.003667743289829715,0.044419324926231,84.65100587592849,10,25
2024-10-17 09:25:15.081,1985.2748679142048,146.28958154025182,0.01014004574616786,0.04440807692610103,87.61976284712694,10,25
2024-10-17 09:25:15.082,1987.7942574389704,146.47901468031156,0.010209984105681654,0.04472806533836413,86.79325680652569,10,25
2024-10-17 09:25:15.083,1826.8658857366472,147.1640033247071,0.005742605716810016,0.04588514075119443,87.20855199581096,10,25
2024-10-17 09:25:15.084,2002.9895741093624,141.57105539100849,0.010631806737622141,0.03643759356589269,80.96414898885463,10,25
2024-10-17 09:25:15.085,1885.2529905759866,141.7445198519629,0.007363434210809391,0.03673060785804545,82.0949550510342,10,25
2024-10-17 09:25:15.086,1956.5400648582356,138.40323268478457,0.009342366400861552,0.031086541697271226,83.48171370181176,10,25
2024-10-17 09:25:15.087,1962.3729804584505,134.58794585373755,0.009504288384044927,0.02464180042861071,86.78705030079881,10,25
2024-10-17 09:25:15.088,1761.7650990892603,143.049112090159,0.003935405132533664,0.03893431096310643,82.59332598091588,10,25
2024-10-17 09:25:15.089,1860.6362543861967,148.08608008950515,0.006680072575471136,0.04744270285389381,82.84014600330947,10,25
2024-10-17 09:25:15.090,1953.2689451195045,138.04481957682208,0.009251559978888614,0.03048111415003727,84.08224349325046,10,25
2024-10-17 09:25:15.091,1929.005819892152,140.97623575111336,0.008578014598788332,0.035432830660664466,83.73930955499449,10,25
2024-10-17 09:25:15.092,1792.618946811671,140.37296871188215,0.004791909247194045,0.034413798499800904,85.60690073719694,10,25
2024-10-17 09:25:15.093,2000.176442283197,146.2337775596923,0.010553714079426948,0.044313813445426196,85.90695031706566,10,25
2024-10-17 09:25:15.094,1964.4832928448632,141.33800685597268,0.009562870744936934,0.03604393049995385,82.71442991286067,10,25
2024-10-17 09:25:15.095,1864.9170246044073,140.92656377769814,0.006798906937356894,0.035348925300165764,86.77617165232559,10,25
2024-10-17 09:25:15.096,1922.2475242157493,146.9687486682614,0.008390404025643323,0.04555531869638754,87.61691273661772,10,25
2024-10-17 09:25:15.097,1935.964306236076,139.20389775756126,0.008771182473310827,0.032439016482367,88.3239408684985,10,25
2024-10-17 09:25:15.098,1868.3705923653886,143.48114866776496,0.006894778124125935,0.03966410247933267,83.53462156445546,10,25
2024-10-17 09:25:15.099,1977.2273895637459,134.45871495655896,0.009916647407593649,0.02442350499418743,85.63034623947982,10,25
2024-10-17 09:25:15.100,1797.5798205308283,145.95875627883527,0.00492962331096323,0.04384925047100553,84.72078326871531,10,25
2024-10-17 09:25:15.101,1782.8678099593085,142.88379044593358,0.004521217276720666,0.03865505142894184,82.60677816569316,10,25
2024-10-17 09:25:15.102,1941.5106892642923,136.2634436483106,0.008925150300205211,0.027472033189713897,83.56825763414899,10,25
2024-10-17 09:25:15.103,1949.3541578558777,148.97424068366243,0.00914288531926485,0.048942974127808146,80.1167410130959,10,25
2024-10-17 09:25:15.104,1818.4465049674025,140.18735199659966,0.005508883351397785,0.03410025675101295,88.28657510268131,10,25
2024-10-17 09:25:15.105,1839.7811020266045,144.76901708442313,0.006101132665980193,0.0418395558858499,81.73363829334224,10,25
2024-10-17 09:25:15.106,2024.4229160747113,144.21420831253795,0.011226797214965754,0.04090237890631409,81.4287837540469,10,25
2024-10-17 09:25:15.107,2007.310361609871,135.47894430236389,0.010751751980953031,0.026146865375614652,85.96527100893883,10,25
2024-10-17 09:25:15.108,1796.1636120576911,137.92667018063926,0.004890309303991645,0.030281537467296046,87.91664321985961,10,25
2024-10-17 09:25:15.109,1921.1077752511153,138.77402672452814,0.00835876454629307,0.03171288298062186,85.45392631588322,10,25
2024-10-17 09:25:15.110,1722.04693722521,147.5029046071108,0.002832827283269305,0.046457609133633074,83.91791534700823,10,25
2024-10-17 09:25:15.111,1882.4599034601154,143.73922070561497,0.007285897994617752,0.040100034975700985,84.87037578492507,10,25
2024-10-17 09:25:15.112,1711.8108780709758,141.26844946912502,0.0025486738492345377,0.03592643491406255,81.29967953088165,10,25
2024-10-17 09:25:15.113,1892.6345456385216,135.77579294882577,0.007568346490812021,0.02664829890004354,85.52712412517667,10,25
2024-10-17 09:25:15.114,2041.606970267269,146.7308394125085,0.011703827284436861,0.04515344495356165,84.42423884686889,10,25
2024-10-17 09:25:15.115,1801.145625037995,136.18967165422293,0.005028610194542236,0.02734741833483602,84.33170322469911,10,25
2024-10-17 09:25:15.116,1841.832432608578,143.13939610185577,0.006158077689492216,0.03908681773962124,86.10137691524548,10,25
2024-10-17 09:25:15.117,1869.3699209894498,145.849197909281,0.006922519528896811,0.04366418565756927,83.90843716698922,10,25
2024-10-17 09:25:15.118,2033.2868172970382,146.24313322676204,0.0114728594869122,0.04432961693709804,82.85018668229657,10,25
2024-10-17 09:25:15.119,1730.3057717132322,138.513899578855,0.0030620928771404993,0.031273479018336124,86.38209006261448,10,25
2024-10-17 09:25:15.120,1719.5556546408097,141.46898370750944,0.0027636691736060235,0.036265175181603784,80.54711295747748,10,25
2024-10-17 09:25:15.121,1944.061281116247,144.33521689582284,0.00899595483763837,0.04110678529699804,82.27026704413957,10,25
2024-10-17 09:25:15.122,1856.6549256077838,141.85752691185795,0.006569550720589173,0.03692149816192221,83.1101988186427,10,25
2024-10-17 09:25:15.123,1870.5732202809127,140.60985861313821,0.006955923168001353,0.03481395036003079,82.22002051710469,10,25
2024-10-17 09:25:15.124,1761.8023349559614,141.53880229489164,0.003936438801764466,0.036383111984614275,86.41316792479303,10,25
2024-10-17 09:25:15.125,1963.8978268971541,138.48547337169512,0.00954661818552464,0.031225461776512024,89.85620606223021,10,25
2024-10-17 09:25:15.126,1871.751357748065,143.15536058638054,0.006988628313801321,0.03911378477429148,81.18285940014171,10,25
2024-10-17 09:25:15.127,1958.8102741072641,145.20631022089037,0.009405387505406659,0.042578226724477,83.36453312052875,10,25
2024-10-17 09:25:15.128,1764.8421675587124,135.7874594733785,0.004020824683083372,0.026668005867193426,86.2732423215775,10,25
2024-10-17 09:25:15.129,1909.594506349553,134.55398917697704,0.008039155715780281,0.024584441177326097,83.13648680237915,10,25
2024-10-17 09:25:15.130,2024.3263343369954,149.08728938946467,0.01122411610185147,0.04913393477950116,80.60235279883689,10,25
2024-10-17 09:25:15.131,1988.8279788661616,146.78031615900946,0.010238680256118633,0.04523702053886733,83.98141969579498,10,25
2024-10-17 09:25:15.132,1994.7645895443634,142.6808301921421,0.010403480819042375,0.0383122131624022,88.77546444119366,10,25
2024-10-17 09:25:15.133,1968.5880642177822,144.77993269284428,0.009676819371451074,0.04185799441358829,85.5093163979383,10,25
2024-10-17 09:25:15.134,1857.63588364771,136.23060827519907,0.006596782157169307,0.027416568032430862,86.32237625266522,10,25
2024-10-17 09:25:15.135,2043.1970432731139,148.84323445900299,0.011747967778172663,0.04872167982939696,89.47152308426371,10,25
2024-10-17 09:25:15.136,1793.1147090768372,144.65921181168773,0.004805671628593876,0.04165407400622927,83.51748640512328,10,25
2024-10-17 09:25:15.137,1803.587773769552,136.49215694642726,0.005096404346377371,0.02785837322031631,87.46070539867982,10,25
2024-10-17 09:25:15.138,2019.753390627833,143.6256013752687,0.011097170991528548,0.03990811043119713,84.67412785267979,10,25
2024-10-17 09:25:15.139,1892.0983625793106,146.33024458907434,0.007553462026463943,0.04447676450857151,80.89337880000012,10,25
2024-10-17 09:25:15.140,2046.3488439386683,136.20622360657748,0.01183546189763952,0.027375377713813296,82.16780344784596,10,25
2024-10-17 09:25:15.141,1838.190630647038,146.10668251602016,0.006056981113373069,0.04409912587165565,86.08636897962585,10,25
2024-10-17 09:25:15.142,1964.1456529202455,138.9627934367665,0.00955349784638274,0.03203174567021369,86.85576267105611,10,25
2024-10-17 09:25:15.143,1790.5480177203651,139.01768749481187,0.004734420168235992,0.03212447211961467,80.85825258972532,10,25
2024-10-17 09:25:15.144,1993.5651814388602,140.15126253679875,0.010370185199424264,0.03403929482567358,89.29329942892947,10,25
2024-10-17 09:25:15.145,1719.0388241961007,143.3488876068289,0.0027493219386531043,0.03944068852504881,85.70268932545915,10,25
2024-10-17 09:25:15.146,1974.4904089376662,147.5006440206257,0.009840668709926052,0.046453790575381286,83.34868263517534,10,25
2024-10-17 09:25:15.147,1854.5513204666486,136.34966082521717,0.006511154553109088,0.027617670312866827,89.35697200428726,10,25
2024-10-17 09:25:15.148,1911.7719565408013,140.74566746907396,0.008099601824967417,0.035043357211273586,87.3660021121844,10,25
2024-10-17 09:25:15.149,2022.462096314957,147.49433545684914,0.011172364775697668,0.04644313421765059,85.01700515696453,10,25
2024-10-17 09:25:15.150,1859.4875861352255,146.6905884557828,0.006648185496355816,0.045085453472606105,80.61772486009242,10,25
2024-10-17 09:25:15.151,1764.2246295358182,137.60253982485753,0.004003681801510653,0.029734019974421523,83.0443926922564,10,25
2024-10-17 09:25:15.152,1749.2884468754658,136.07453024413192,0.003589052740623096,0.027152922709682312,84.32344787427122,10,25
2024-10-17 09:25:15.153,1761.0970527970048,145.31219953187153,0.003916860139272266,0.042757093803837035,86.9764485857809,10,25
2024-10-17 09:25:15.154,1814.8684813169352,134.85277180958334,0.005409557263885164,0.025089141570242137,80.02662524854753,10,25
2024-10-17 09:25:15.155,2005.4848934923432,146.546752123941,0.010701076908984348,0.04484248669584628,80.09500664108968,10,25
2024-10-17 09:25:15.156,1848.0457201000745,148.95053800023314,0.006330558812427461,0.04890293581120464,84.48408209378503,10,25
2024-10-17 09:25:15.157,1804.0013917641354,145.95270250721967,0.005107886399359726,0.043839024505438653,85.78798247481608,10,25
2024-10-17 09:25:15.158,1997.5593845138849,141.5288091764175,0.010481064445323401,0.03636623171692143,84.87836022482453,10,25
2024-10-17 09:25:15.159,1995.0784810588307,144.4660201462493,0.010412194460728722,0.04132773673352922,87.78344161669808,10,25
2024-10-17 09:25:15.160,1785.4060930569526,135.6020218768069,0.00459168012261479,0.026354766683795435,85.87293135933216,10,25
2024-10-17 09:25:15.161,1938.8498715911292,142.7246281813257,0.008851285889324299,0.038386196252239345,81.95215413157935,10,25
2024-10-17 09:25:15.162,2041.2770941319475,139.85061082948275,0.011694669909001124,0.03353143721196409,87.02659472785335,10,25
2024-10-17 09:25:15.163,1731.54147886801,136.67101941402586,0.003096396159898121,0.02816050576693558,80.62841301731028,10,25
2024-10-17 09:25:15.164,1861.0926382478383,148.65189420439535,0.006692741810727545,0.04839846993985699,88.94742638094591,10,25
2024-10-17 09:25:15.165,1940.662021993814,146.29480888841522,0.008901591260966991,0.044416906906106786,81.44812650881404,10,25
2024-10-17 09:25:15.166,1752.4937779153977,138.84700397812912,0.0036780328655413937,0.031836155368461364,85.77033999241137,10,25
2024-10-17 09:25:15.167,1876.8224875747064,146.7015501942052,0.007129403091766547,0.04510396992264389,89.0475977133487,10,25
2024-10-17 09:25:15.168,1976.287549471077,138.38194876102932,0.009890557406964352,0.03105058912336033,85.46054395050301,10,25
2024-10-17 09:25:15.169,1855.8844890452247,144.19256080318866,0.006548163369103758,0.040865812167548386,83.6824251225335,10,25
2024-10-17 09:25:15.170,2028.1702468165727,137.84304841166585,0.011330823274479438,0.030140284479165308,86.17416835686099,10,25
2024-10-17 09:25:15.171,2021.1606062990895,147.53418923099122,0.011136235357940467,0.04651045478207978,81.52901448886695,10,25
2024-10-17 09:25:15.172,2048.300633053688,137.89385278491247,0.01188964364582872,0.03022610267721699,86.10985986869832,10,25
2024-10-17 09:25:15.173,1775.5244504073903,146.84156622272872,0.004317365305704423,0.04534048348433904,81.19150952537653,10,25
2024-10-17 09:25:15.174,1895.3282586591313,137.6184153266697,0.007643124077926081,0.029760836700455547,86.55558933696418,10,25
2024-10-17 09:25:15.175,1846.8025990959632,139.31203726863131,0.006296049720899512,0.03262168457539073,87.3959454879383,10,25
2024-10-17 09:25:15.176,2015.484482771175,140.61170611329683,0.01097866592930003,0.034817071137325725,87.57201711357965,10,25
2024-10-17 09:25:15.177,1902.0281861075696,135.66535154852514,0.007829114346599936,0.026461742480616803,88.16082353003435,10,25
2024-10-17 09:25:15.178,1716.4744018001152,148.4803950550828,0.002678133464734064,0.04810877543088311,89.3308895675694,10,25
2024-10-17 09:25:15.179,1929.8171501153352,142.4181399837893,0.008600537160018186,0.037868479702346816,89.64168561625549,10,25
2024-10-17 09:25:15.180,1737.892187409974,134.4143644373331,0.0032726920969928645,0.024348588576576177,82.75896373203071,10,25
2024-10-17 09:25:15.181,1825.2491130280505,136.5124621761783,0.005697724038199218,0.027892672594895796,89.51339265071296,10,25
2024-10-17 09:25:15.182,1760.8509100277715,144.29211236440887,0.0039100272056122876,0.04103397358852849,89.72032603215757,10,25
2024-10-17 09:25:15.183,1791.931042762104,135.88180085359912,0.004772813001751769,0.026827366306755272,85.24791036778929,10,25
2024-10-17 09:25:15.184,1997.9433326135486,146.09173556791515,0.010491722860770854,0.04407387764850531,83.37553308672365,10,25
2024-10-17 09:25:15.185,1828.747448253749,144.86145532120392,0.00579483797167779,0.04199570155608769,82.08202957747321,10,25
2024-10-17 09:25:15.186,1721.2112319830792,135.80652296370224,0.0028096280704849453,0.026700207708956477,81.66176725742613,10,25
2024-10-17 09:25:15.187,2026.111194959963,135.26253662488554,0.011273663908057719,0.0257813118663607,89.12377197975546,10,25
2024-10-17 09:25:15.188,1901.8540292630105,144.0848016644065,0.007824279745246387,0.040683786595281254,86.35167098954894,10,25
2024-10-17 09:25:15.189,1924.3531691508392,141.53832832264482,0.008448856817889663,0.03638231135581897,80.11907298070956,10,25
2024-10-17 09:25:15.190,1818.427780103991,140.53269872361452,0.005508363548399382,0.034683612708808306,86.04198798564958,10,25
2024-10-17 09:25:15.191,1786.6177876140998,137.37674412867307,0.004625316814648968,0.029352608325461275,81.76555765372774,10,25
2024-10-17 09:25:15.192,1748.3984407962216,139.5653305040698,0.003564346134309238,0.03304954477038817,82.62119862690956,10,25
2024-10-17 09:25:15.193,1800.5057094458343,138.62858210905011,0.005010846110702446,0.031467199508530615,83.64613022773376,10,25
2024-10-17 09:25:15.194,1995.3533682148886,142.04676345693034,0.010419825339779825,0.03724115448805801,86.85735088238341,10,25
2024-10-17 09:25:15.195,1757.2285237348208,146.9945461350816,0.0038094696092724287,0.04559889549844868,81.90807650157943,10,25
2024-10-17 09:25:15.196,1930.5378997214693,140.7336030094457,0.008620545199496689,0.035022978056496096,86.92307700514372,10,25
2024-10-17 09:25:15.197,1958.5283146198053,139.55833778471992,0.009397560298137446,0.033037732744459335,87.33088370061563,10,25
2024-10-17 09:25:15.198,1972.945119110961,134.09101772970678,0.009797771399132802,0.023802394813693863,86.82043747035375,10,25
2024-10-17 09:25:15.199,2002.1641698818917,137.18271968412796,0.010608893481439402,0.029024864331297206,81.50133081677141,10,25
2024-10-17 09:25:15.200,2060.5308552926763,141.80445289715414,0.012229155131240493,0.03683184611005764,81.8462235974841,10,25
2024-10-17 09:25:15.201,1753.9673453276157,138.60056801602934,0.003718939159082133,0.03141987840545497,88.80848466044716,10,25
2024-10-17 09:25:15.202,2020.6837553526964,134.45690888998666,0.011122997955547744,0.02442045420605855,88.46869596859105,10,25
2024-10-17 09:25:15.203,2018.0550667213902,142.96052251844276,0.01105002544822447,0.038784666416288416,80.42200427441342,10,25
2024-10-17 09:25:15.204,1749.5139235869997,136.54721963711756,0.0035953119836493255,0.027951384522158066,86.91925239987373,10,25
2024-10-17 09:25:15.205,1826.1878984038133,144.4199638258665,0.00572378475984269,0.04124993889504476,86.91332921952514,10,25
2024-10-17 09:25:15.206,1786.840690894114,139.5289424277242,0.004631504619107627,0.032988078425209795,84.96645099921123,10,25
2024-10-17 09:25:15.207,2039.0770398284785,149.02309430448122,0.011633596308704953,0.049025497135948004,83.46390825641605,10,25
2024-10-17 09:25:15.208,1902.3838831671706,141.22839721224668,0.007838988511983192,0.03585877907474099,89.1009037072954,10,25
2024-10-17 09:25:15.209,2000.2707873593563,141.25892501797466,0.010556333102722047,0.035910346314146385,83.1670809859756,10,25
2024-10-17 09:25:15.210,1837.4930590929707,148.11728431462666,0.006037616497597947,0.047495412693626095,89.23089637792695,10,25
2024-10-17 09:25:15.211,2026.5034254728546,138.30391081742795,0.011284552243645853,0.03091876827268237,80.18414278471998,10,25
2024-10-17 09:25:15.212,1894.450068569717,143.8951420363704,0.007618745483988477,0.040363415601977044,88.01875061836256,10,25
2024-10-17 09:25:15.213,1901.1487145568208,141.5542528176244,0.0078047001792416176,0.036409210840581734,85.2773445393109,10,25
2024-10-17 09:25:15.214,1871.5586649367324,142.95325395088423,0.006983279153228006,0.038772388430547686,84.52521939188107,10,25
2024-10-17 09:25:15.215,2048.359220657391,137.73957907398602,0.01189127004017963,0.029965505192543967,83.09785591241038,10,25
2024-10-17 09:25:15.216,1953.4609759484879,148.8587769168732,0.009256890762803983,0.048747933981204764,87.42259830323592,10,25
2024-10-17 09:25:15.217,1875.7420367881834,146.02155473860122,0.007099409732342765,0.04395532895033989,82.34529920167677,10,25
2024-10-17 09:25:15.218,1855.2984363569276,136.32872416290826,0.006531894521747982,0.02758230432923691,82.79673132169884,10,25
2024-10-17 09:25:15.219,1906.7112070696762,141.2117587417411,0.007959115206109322,0.035830673550238376,81.41246246770275,10,25
2024-10-17 09:25:15.220,1738.643760490507,147.62973231530356,0.0032935557974212897,0.046671845127201975,88.46022149550524,10,25
2024-10-17 09:25:15.221,1835.9566814765385,137.09689600060335,0.0059949665901379255,0.02887989189291106,86.93770445354916,10,25
2024-10-17 09:25:15.222,2018.9373443952031,147.03227062015753,0.011074517513677457,0.045662619290806644,89.81854638112513,10,25
2024-10-17 09:25:15.223,1812.1286070594465,141.21112878639946,0.005333498238887561,0.03582960943648559,80.96163300094999,10,25
2024-10-17 09:25:15.224,1991.9133099096316,149.02863112215977,0.010324329176071718,0.04903484986851311,86.53725709637725,10,25
2024-10-17 09:25:15.225,1927.7224796184976,140.5406069291367,0.0085423890186408,0.03469697116408221,87.70929942538719,10,25
2024-10-17 09:25:15.226,1747.835028540363,134.64730574970514,0.0035487057863132733,0.02474207052315057,83.70759247665407,10,25
2024-10-17 09:25:15.227,1998.8012503830219,138.51542012454348,0.010515538694251501,0.031276047507674785,83.61462828394501,10,25
2024-10-17 09:25:15.228,1724.0692609275284,135.69501851101148,0.002888967074578144,0.026511855592924797,89.9846836387566,10,25
2024-10-17 09:25:15.229,1754.078408664746,146.9971413082547,0.0037220222820072116,0.04560327923691672,84.38472672561208,10,25
2024-10-17 09:25:15.230,1998.4043925789204,141.98036212846407,0.010504521904864124,0.03712899008186497,86.92031277972,10,25
2024-10-17 09:25:15.231,1881.3226556667614,145.22043072095266,0.007254327947887781,0.04260207892052816,87.59118555547437,10,25
2024-10-17 09:25:15.232,2052.4723337753935,142.8652630648648,0.012005450233889282,0.038623755177136475,83.15280804032321,10,25
2024-10-17 09:25:15.233,1741.505039612199,146.95052779046512,0.0033729850265718816,0.045524540186596484,89.68775850330589,10,25
2024-10-17 09:25:15.234,1906.4893848547372,144.5292274357882,0.007952957412062771,0.04143450580369629,89.146933130907,10,25
2024-10-17 09:25:15.235,1788.2258025895312,135.28299542371101,0.004669955378217558,0.025815870648160513,84.14830310344652,10,25
2024-10-17 09:25:15.236,1750.8125887043286,137.61383120024897,0.003631362982103895,0.02975309324366382,84.85482470486386,10,25
2024-10-17 09:25:15.237,1910.084456101028,141.42130675722944,0.008052756741554786,0.03618463979261729,81.48601882674103,10,25
2024-10-17 09:25:15.238,2040.5144987195004,138.91311468562623,0.011673500228173674,0.03194782886085509,83.50508206610617,10,25
2024-10-17 09:25:15.239,1903.3503881125926,139.19228380965566,0.007865818730050036,0.03241939832712104,86.76193521773138,10,25
2024-10-17 09:25:15.240,1919.0472584627323,136.39506531999703,0.008301564513303512,0.027694367094589598,81.298035139266,10,25
2024-10-17 09:25:15.241,1820.5728372732738,147.4878020823057,0.00556791042592993,0.04643209811200289,81.67683109912467,10,25
2024-10-17 09:25:15.242,1974.125833130964,146.3156435578036,0.00983054807014863,0.04445210060439799,85.79967941881718,10,25
2024-10-17 09:25:15.243,1781.0839667694222,138.93708662304047,0.00447169771449969,0.03198832199837916,85.80513139221152,10,25
2024-10-17 09:25:15.244,2018.8109620962625,146.3580249025486,0.011071009135726135,0.04452369071376454,83.94668002638969,10,25
2024-10-17 09:25:15.245,1941.8024309366356,139.73985247846636,0.008933249061339575,0.0333443454028148,84.22776714011695,10,25
2024-10-17 09:25:15.246,2031.7323813672474,134.27882303350486,0.01142970827991137,0.024119633502541992,80.09760716938781,10,25
2024-10-17 09:25:15.247,2017.7876355859387,136.65105851553815,0.011042601548620011,0.02812678803300362,85.93772491453448,10,25
2024-10-17 09:25:15.248,1852.3949866352643,137.61637653110225,0.006451294634962782,0.029757392789024062,85.85381102284332,10,25
2024-10-17 09:25:15.249,2050.5720721497305,145.4322050622191,0.011952698890978834,0.04295980584834309,89.44713574950816,10,25
2024-10-17 09:25:15.250,1786.3111160268072,135.83234348357132,0.004616803598445635,0.026743823451978576,82.71920662949766,10,25
2024-10-17 09:25:15.251,1900.4076448950923,139.9757279629296,0.007784128054162406,0.03374278372116486,84.68471434700048,10,25
2024-10-17 09:25:15.252,1996.659668300484,148.05336724764834,0.010456088285275628,0.04738744467508165,89.57062084903478,10,25
2024-10-17 09:25:15.253,1965.4266492780312,139.35401497526817,0.009589058359326854,0.03269259286362867,80.06426622034934,10,25
2024-10-17 09:25:15.254,1843.4038124515557,138.2938049481175,0.006201699260238063,0.03090169754749575,85.36577736205983,10,25
2024-10-17 09:25:15.255,1769.2788080409957,136.20111456787583,0.004143986010076774,0.02736674758087133,89.94138616264574,10,25
2024-10-17 09:25:15.256,1884.1692906108053,148.87018156121525,0.00733335065404895,0.04876719858313385,89.54030029422057,10,25
2024-10-17 09:25:15.257,1759.7921181439874,136.1186432936395,0.0038806350982424384,0.027227437996012682,89.67699276465729,10,25
2024-10-17 09:25:15.258,1803.6988907132193,135.31750029149185,0.005099488957422181,0.025874155897790296,87.72413805362673,10,25
