Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:15.080,3910.272109095608,298.94003199765257,0.06357805038713066,0.3022635675636023,28.468054150294133,45,25
2024-10-17 09:25:15.081,3802.088999279804,287.7677345255356,0.060574882693829046,0.2833914434552966,33.77559960127222,45,25
2024-10-17 09:25:15.082,3884.7035328486722,292.41508703064505,0.0628682656316429,0.2912417010652788,35.078904235494015,45,25
2024-10-17 09:25:15.083,3800.2505330847025,297.83680700239097,0.06052384679467847,0.3004000118283632,35.08341905983705,45,25
2024-10-17 09:25:15.084,4002.53518806225,288.0040727404095,0.06613927735230964,0.2837906634128539,28.097443975714196,45,25
2024-10-17 09:25:15.085,3862.737250628124,294.0291551260591,0.0622584807103274,0.2939681674426674,30.835011618390073,45,25
2024-10-17 09:25:15.086,3809.0816079795286,292.285048449106,0.06076899780638838,0.29102204129916553,37.32522488978519,45,25
2024-10-17 09:25:15.087,4052.653389221814,291.6715369252594,0.06753056073124987,0.2899857042656409,28.526510234796312,45,25
2024-10-17 09:25:15.088,3954.519394050428,291.68631793136586,0.06480635688450236,0.29001067218136123,33.341334528817974,45,25
2024-10-17 09:25:15.089,4079.873996174266,293.9061892919277,0.06828620592883063,0.293760454885013,35.286638819449394,45,25
2024-10-17 09:25:15.090,3816.1033498239726,291.18901402714204,0.0609639216562744,0.28917063180260477,27.68218937920706,45,25
2024-10-17 09:25:15.091,3902.2507727066795,289.8766810609642,0.0633553777505116,0.2869538531435206,28.99254890232916,45,25
2024-10-17 09:25:15.092,3787.4973277182303,286.2642941743277,0.06016981727558033,0.28085184826744547,29.63567915139048,45,25
2024-10-17 09:25:15.093,4017.617874480892,293.53034622712426,0.06655797336370908,0.29312558484311535,28.252584968385918,45,25
2024-10-17 09:25:15.094,3900.5229026052843,300.4427006165067,0.06330741200358894,0.3048018591495046,32.03373350235924,45,25
2024-10-17 09:25:15.095,3996.4918074012267,287.5006284395058,0.06597151285015758,0.2829402507424084,33.20272205514115,45,25
2024-10-17 09:25:15.096,3982.9922019916376,290.4638211871494,0.06559676323436797,0.28794564389721183,28.34199700058044,45,25
2024-10-17 09:25:15.097,3952.4664483394263,290.74469848352476,0.06474936702494036,0.2884200987897378,33.10324459580032,45,25
2024-10-17 09:25:15.098,4025.8207963723744,300.097511977501,0.06678568682154108,0.3042187702322651,32.156373295967974,45,25
2024-10-17 09:25:15.099,3821.2120038606095,292.86055954772536,0.061105738107892445,0.29199418842521174,30.206929584820283,45,25
2024-10-17 09:25:15.100,4007.3701377466055,293.58429209799624,0.06627349575955932,0.2932167096249937,31.38241705921098,45,25
2024-10-17 09:25:15.101,3828.059319730711,293.04011758089666,0.06129581988537077,0.29229749591367676,31.81044525774032,45,25
2024-10-17 09:25:15.102,4052.8191007589603,296.3382924490815,0.06753516089051328,0.2978687372450701,34.04403402581754,45,25
2024-10-17 09:25:15.103,4012.7044901409504,294.6808048105533,0.06642157760711075,0.29506892704485355,30.486525225998207,45,25
2024-10-17 09:25:15.104,4099.287597817005,298.11213813662175,0.06882512832959511,0.3008650982037529,30.538078220671686,45,25
2024-10-17 09:25:15.105,4082.489813314974,287.565535375395,0.0683588211230318,0.2830498908368158,30.030044530316967,45,25
2024-10-17 09:25:15.106,3794.063327792313,294.1739236385482,0.06035208971469098,0.29421270884889894,35.39273801612823,45,25
2024-10-17 09:25:15.107,3971.3230893398986,294.84273674668657,0.06527282817477441,0.2953424607207543,31.04416186697842,45,25
2024-10-17 09:25:15.108,3771.9145189778806,289.7657018211736,0.059737237847427495,0.2867663882114419,32.366459941243676,45,25
2024-10-17 09:25:15.109,3766.3326123853026,298.88928938507263,0.0595822838848875,0.30217785369100103,36.79393429250521,45,25
2024-10-17 09:25:15.110,3991.535926491253,299.5324525585263,0.06583393738698201,0.30326427797048366,36.93893050119724,45,25
2024-10-17 09:25:15.111,3858.6967118562893,294.1600666283356,0.06214631518352967,0.2941893017370534,35.764436423223536,45,25
2024-10-17 09:25:15.112,4005.4676578174376,299.47862038185343,0.06622068283644998,0.3031733452396173,29.88185689460633,45,25
2024-10-17 09:25:15.113,3851.863328947265,295.3753055865418,0.06195662018563876,0.29624207024753685,36.133180077664996,45,25
2024-10-17 09:25:15.114,3803.961765246945,291.82606143291065,0.060626870756098745,0.29024672539343016,27.626311398694458,45,25
2024-10-17 09:25:15.115,3853.9978599321935,298.0344544427297,0.062015874855847475,0.3007338757478543,27.833003962131695,45,25
2024-10-17 09:25:15.116,4080.676244490784,291.1881087821139,0.06830847637594825,0.28916910267248974,29.28941995010031,45,25
2024-10-17 09:25:15.117,3779.2277671347174,295.19329028980013,0.05994025392484572,0.29593461197601373,34.891745691838715,45,25
2024-10-17 09:25:15.118,3966.549977419106,299.43841308053095,0.0651403263864505,0.30310542750089686,36.566668699874995,45,25
2024-10-17 09:25:15.119,3770.853900968262,297.56423493750606,0.05970779504672743,0.29993958604308457,31.224696635280637,45,25
2024-10-17 09:25:15.120,3982.6481575670227,295.48588405517626,0.06558721254662363,0.2964288582013112,33.39717874399873,45,25
2024-10-17 09:25:15.121,3820.5105254811806,292.8618619392098,0.061086265038480435,0.29199638841082737,34.22534020680115,45,25
2024-10-17 09:25:15.122,4023.4478403875396,295.52613906459004,0.06671981346327456,0.2964968565280237,36.5274498332532,45,25
2024-10-17 09:25:15.123,3810.2306474952293,288.0219889286353,0.060800895191828255,0.2838209272443164,35.22141267762342,45,25
2024-10-17 09:25:15.124,4088.4442984402917,301.08711915007586,0.06852411788136167,0.3058904039697227,29.69213889129978,45,25
2024-10-17 09:25:15.125,3874.9809890678066,287.23902319548,0.06259836740604077,0.2824983499923649,31.78152190255122,45,25
2024-10-17 09:25:15.126,3848.988434250455,292.11966775082135,0.06187681298754838,0.2907426820115225,32.31590973241364,45,25
2024-10-17 09:25:15.127,3876.2007634863817,286.8788202837006,0.06263222839536911,0.2818898991278726,28.09874349658819,45,25
2024-10-17 09:25:15.128,4080.718338536479,297.0060202968717,0.06830964490843293,0.2989966559068779,35.84369129568676,45,25
2024-10-17 09:25:15.129,4062.355184517079,300.3080354096096,0.06779988297801624,0.3045743841378541,31.75078487038419,45,25
2024-10-17 09:25:15.130,4018.515449765379,294.3460933029346,0.06658289009147986,0.29450353598468687,27.587519175548785,45,25
2024-10-17 09:25:15.131,3902.354639755881,293.8445616459702,0.06335826110418014,0.2936563541317065,29.834825840755357,45,25
2024-10-17 09:25:15.132,4025.0804459232927,292.08612749160216,0.06676513466183528,0.29068602616824685,28.89250011166846,45,25
2024-10-17 09:25:15.133,4066.516297322792,300.7596047901086,0.06791539564508209,0.30533717025356183,27.68833948272302,45,25
2024-10-17 09:25:15.134,3779.3107070560013,296.6271935355684,0.059942556340560234,0.29835674583710875,33.52172472002629,45,25
2024-10-17 09:25:15.135,3963.320151660768,299.6124522073818,0.06505066628711567,0.3033994125124692,31.521223922338294,45,25
2024-10-17 09:25:15.136,3918.5117832650562,289.99612940751774,0.06380678408974978,0.2871556239991853,33.258407192832564,45,25
2024-10-17 09:25:15.137,3909.9805639578435,292.58211647555265,0.0635699570818045,0.29152384539789294,32.90092649947185,45,25
2024-10-17 09:25:15.138,4095.4300846057263,295.7376743297822,0.06871804360008123,0.29685417961111854,32.02608776896421,45,25
2024-10-17 09:25:15.139,4103.846624088357,288.4779535591739,0.06895168709125718,0.2845911377688748,35.934908821264266,45,25
2024-10-17 09:25:15.140,3818.2941326585774,295.49454308719544,0.06102473788020368,0.29644348494458683,28.432236918362324,45,25
2024-10-17 09:25:15.141,3960.582927627468,287.9911396352678,0.06497468083245338,0.28376881695146583,30.18732094623061,45,25
2024-10-17 09:25:15.142,3912.314402346156,297.9291104901894,0.06363474453394098,0.3005559298820767,31.30657925548629,45,25
2024-10-17 09:25:15.143,3776.2502679430263,290.5307502416823,0.05985759842164801,0.28805869973257153,35.70945490241101,45,25
2024-10-17 09:25:15.144,4068.800862083602,290.4298287214742,0.06797881525923999,0.2878882241916795,31.43709092730996,45,25
2024-10-17 09:25:15.145,4111.302384537152,287.33809348610237,0.06915865931591349,0.28266569845625406,29.46652481572323,45,25
2024-10-17 09:25:15.146,4015.1734660494967,296.02743051881407,0.06649011648251109,0.2973436326331319,30.74641453632995,45,25
2024-10-17 09:25:15.147,3801.575124886926,297.8376322470675,0.060560617518999695,0.3004014058227492,37.30204409584007,45,25
2024-10-17 09:25:15.148,3916.6853549964176,299.30586329415746,0.06375608236394574,0.3028815258347254,33.306689091666804,45,25
2024-10-17 09:25:15.149,3914.1962909729514,290.62101316966374,0.06368698584162762,0.2882111708947023,36.72131648654934,45,25
2024-10-17 09:25:15.150,3820.405210301355,295.3000094033422,0.06108334148464467,0.2961148807488888,34.58339247800788,45,25
2024-10-17 09:25:15.151,3873.116177897394,288.3223497072273,0.06254660016926392,0.2843282934243705,30.60044359018259,45,25
2024-10-17 09:25:15.152,3838.3681533436666,292.2293605688984,0.061581993541450365,0.29092797393395003,37.223427823589574,45,25
2024-10-17 09:25:15.153,3843.737503799439,292.00782154172316,0.061731046936663765,0.29055375260426214,27.717038655526693,45,25
2024-10-17 09:25:15.154,3878.5639382085415,300.4766140925693,0.06269783022537105,0.30485914542663733,27.598163459433497,45,25
2024-10-17 09:25:15.155,4044.149444710958,299.75552220749023,0.06729449087280233,0.3036410848099497,31.86793755874986,45,25
2024-10-17 09:25:15.156,3908.740842376858,295.70958517707294,0.06353554235840596,0.2968067317180286,35.995776691238376,45,25
2024-10-17 09:25:15.157,4016.6894874641393,290.60655395426767,0.06653220130095049,0.28818674654437104,30.79094912252558,45,25
2024-10-17 09:25:15.158,3859.8781386063956,286.0746523124793,0.06217911163996324,0.2805315072845935,34.73724888923849,45,25
2024-10-17 09:25:15.159,4068.0125369451293,296.46444263083885,0.06795693132013239,0.29808182876830885,31.69806043872854,45,25
2024-10-17 09:25:15.160,3834.342072953424,293.60892788637733,0.06147022937993571,0.29325832413239417,30.613097346945246,45,25
2024-10-17 09:25:15.161,4083.4689709882855,290.45468961766824,0.06838600258135873,0.28793021894876397,36.47579579390994,45,25
2024-10-17 09:25:15.162,3950.359347598496,296.7630364848605,0.06469087381946245,0.29858621027848053,29.815669749804808,45,25
2024-10-17 09:25:15.163,3948.8971764571434,297.76256036514457,0.0646502838868818,0.3002745952113928,33.263432360745284,45,25
2024-10-17 09:25:15.164,4047.868289625525,297.4254199966024,0.06739772616454834,0.2997051013456122,30.50266373212793,45,25
2024-10-17 09:25:15.165,3838.359788107962,294.1357934340568,0.061581761322154226,0.29414829971969053,33.35838464179121,45,25
2024-10-17 09:25:15.166,4069.474942060673,290.20326402039166,0.06799752774784647,0.28750551354795884,30.31597958134953,45,25
2024-10-17 09:25:15.167,3891.4231131465194,296.68141456884496,0.06305480146424561,0.29844833542034627,31.46426725436178,45,25
2024-10-17 09:25:15.168,3975.41411554537,297.6316104672633,0.06538639523486023,0.3000533960595663,34.9350201612936,45,25
2024-10-17 09:25:15.169,3908.3665276879647,299.00692860642863,0.06352515136684797,0.30237656859194023,33.51564374061308,45,25
2024-10-17 09:25:15.170,3888.1945183631997,289.0441504123827,0.06296517553682925,0.28554755137226806,37.20660025730917,45,25
2024-10-17 09:25:15.171,4062.2155855559636,295.75916462421844,0.06779600770496526,0.2968904807841528,36.81880830619975,45,25
2024-10-17 09:25:15.172,3932.571546671784,299.3872729851772,0.06419708371517596,0.3030190422046912,34.42935646676378,45,25
2024-10-17 09:25:15.173,3814.9574104053163,293.17611095330005,0.060932110329659284,0.29252721444814195,32.44947180988035,45,25
2024-10-17 09:25:15.174,3925.130979098819,286.83539832420945,0.06399053324539375,0.2818165512233267,36.8847004786195,45,25
2024-10-17 09:25:15.175,4052.4683643124063,299.8213964154954,0.06752542443195754,0.30375235880995854,28.872466263564128,45,25
2024-10-17 09:25:15.176,3895.0625109214416,298.56174133093236,0.06315583130004279,0.3016245630590074,37.378635492339306,45,25
2024-10-17 09:25:15.177,3973.8070868388827,300.5701980765975,0.06534178405015914,0.305017226480739,28.842401471542487,45,25
2024-10-17 09:25:15.178,4051.0662653030477,299.03988044127834,0.0674865021042958,0.30243223047513235,30.52613811283192,45,25
2024-10-17 09:25:15.179,4090.1741429163535,297.49174828870025,0.06857213843700839,0.2998171423795612,32.7279680502612,45,25
2024-10-17 09:25:15.180,4006.518594416791,299.68569558438566,0.06624985688079257,0.3035231344330839,34.26205462128279,45,25
2024-10-17 09:25:15.181,3837.5302511636073,287.4122718949729,0.06155873334157642,0.2827909998225893,35.855958278735685,45,25
2024-10-17 09:25:15.182,3920.1220655125667,296.2434189482219,0.06385148559288695,0.29770847795307753,29.37518552123146,45,25
2024-10-17 09:25:15.183,4078.2778343397667,298.64782197979355,0.06824189640895446,0.30176996956046204,36.584283986961275,45,25
2024-10-17 09:25:15.184,3888.3793122928205,288.85125358920857,0.06297030542411294,0.2852217121439333,33.31632811270655,45,25
2024-10-17 09:25:15.185,3765.5862170196983,287.2539671916296,0.05956156391804398,0.28252359322910414,28.666046638434093,45,25
2024-10-17 09:25:15.186,3952.571155587377,294.1635727602484,0.0647522737025616,0.2941952242571764,28.052945267267305,45,25
2024-10-17 09:25:15.187,4031.4965217893327,289.1169542756218,0.06694324519860458,0.2856705308709828,28.65927597256901,45,25
2024-10-17 09:25:15.188,3803.0834362164446,293.07309713430595,0.06060248830515073,0.29235320461876,31.571151445844247,45,25
2024-10-17 09:25:15.189,3878.461574849318,289.2648356603278,0.06269498861419975,0.28592033050731036,31.14192578379446,45,25
2024-10-17 09:25:15.190,3954.350673302506,298.08530105441844,0.06480167318942082,0.3008197652946258,30.35606358185778,45,25
2024-10-17 09:25:15.191,3918.833891853357,300.6541507390291,0.06381572583775245,0.30515903841052205,29.297767146627066,45,25
2024-10-17 09:25:15.192,4082.563414891955,290.92017909313995,0.06836086430591441,0.28871651873841214,33.65870650471968,45,25
2024-10-17 09:25:15.193,4042.672305422322,300.6084325654924,0.06725348542382151,0.30508181176603455,32.03164862639772,45,25
2024-10-17 09:25:15.194,3953.6792292071095,290.1639189715739,0.06478303387300084,0.28743905231684774,29.674452038210045,45,25
2024-10-17 09:25:15.195,4019.219606715131,298.9185103989668,0.06660243751811706,0.3022272135117683,34.13133083979312,45,25
2024-10-17 09:25:15.196,3976.869586924407,286.16812473872534,0.0654267991817563,0.2806893998964955,33.519242121684215,45,25
2024-10-17 09:25:15.197,3980.21770904123,292.35824569586214,0.0655197431929942,0.29114568529706447,29.37198747599276,45,25
2024-10-17 09:25:15.198,3798.999968171065,289.4392875029464,0.060489131059907976,0.2862150126738959,34.26318991545425,45,25
2024-10-17 09:25:15.199,3853.9781782299287,286.78579948407827,0.06201532849096213,0.28173276939878084,35.847892310680955,45,25
2024-10-17 09:25:15.200,3806.1546736350147,300.0799637522074,0.060687745985481906,0.30418912795980974,31.6537989279837,45,25
2024-10-17 09:25:15.201,3956.5131334012194,291.1795223287236,0.06486170317300667,0.28915459852824926,33.808167015043885,45,25
2024-10-17 09:25:15.202,3917.1150643198134,301.0075087006762,0.06376801111289492,0.3057559268592504,35.98460754733293,45,25
2024-10-17 09:25:15.203,3955.0216695937197,288.1746891053133,0.06482030007477778,0.2840788667319481,34.99086597675573,45,25
2024-10-17 09:25:15.204,3842.734908195644,300.39801640083044,0.06170321484039763,0.3047263790554568,32.01411282600051,45,25
2024-10-17 09:25:15.205,3787.9193327399403,299.0288969850237,0.06018153215278962,0.30241367733956714,29.464458054356054,45,25
2024-10-17 09:25:15.206,3862.419685690113,291.42622337628336,0.06224966509424848,0.28957132327074886,30.150843821144107,45,25
2024-10-17 09:25:15.207,3939.1392894080227,298.78805991677547,0.0643794045306616,0.30200685796752613,30.290773876430308,45,25
2024-10-17 09:25:15.208,3828.372900280607,291.4829699522783,0.06130452489466749,0.28966717897344313,33.05274481215264,45,25
2024-10-17 09:25:15.209,3874.082043855808,287.7149132695151,0.06257341264902445,0.2833022183606674,37.190033408650386,45,25
2024-10-17 09:25:15.210,4074.6515134135752,295.11281685654455,0.06814122958702983,0.2957986771225415,36.22776038392635,45,25
2024-10-17 09:25:15.211,4086.505644148183,289.6559245475687,0.06847030075641071,0.28658095362764985,33.993449411008484,45,25
2024-10-17 09:25:15.212,3967.487095030254,297.06604832079904,0.06516634081087788,0.2990980545959443,33.67987662649856,45,25
2024-10-17 09:25:15.213,3973.9388851689564,295.7997693768971,0.06534544277736325,0.2969590698934072,31.725237691170207,45,25
2024-10-17 09:25:15.214,3931.04729667294,286.22326320108255,0.06415477047089192,0.28078253919101775,35.39935509491793,45,25
2024-10-17 09:25:15.215,3806.2223229300776,297.5937044917181,0.060689623932767334,0.29998936569546975,35.931635748809725,45,25
2024-10-17 09:25:15.216,3927.097066042828,295.1180996512644,0.064045111901919,0.295807600762271,36.82247821825022,45,25
2024-10-17 09:25:15.217,3924.061523529257,293.82979320708466,0.06396084511365675,0.2936314074443997,27.91673723696202,45,25
2024-10-17 09:25:15.218,4050.54746376206,300.765809226652,0.06747210015162702,0.30534765072069586,34.0579005568536,45,25
2024-10-17 09:25:15.219,3885.0280326527327,295.743853148729,0.06287727375989598,0.2968646168052855,31.086256036781258,45,25
2024-10-17 09:25:15.220,3907.7151784595894,297.8944267816428,0.06350706988478443,0.3004973425365587,28.40304912743694,45,25
2024-10-17 09:25:15.221,4012.386425601899,293.8898814701385,0.06641274812208586,0.29373290788874745,30.85540360912232,45,25
2024-10-17 09:25:15.222,4044.6137725571816,292.8714701245661,0.06730738063340592,0.29201261845365895,29.236806113174453,45,25
2024-10-17 09:25:15.223,3776.9938072126124,301.07571250569595,0.059878239103145554,0.3058711359893513,35.025347838083604,45,25
2024-10-17 09:25:15.224,3922.655239531171,297.42802967928856,0.06392180661053136,0.29970950959339276,35.8856051690789,45,25
2024-10-17 09:25:15.225,3881.208196768623,291.8084570428191,0.06277123495457411,0.2902169882480053,36.64387579930737,45,25
2024-10-17 09:25:15.226,3798.006459008141,295.41679317781154,0.06046155120362383,0.29631215063819516,27.81878134434437,45,25
2024-10-17 09:25:15.227,4025.806738079766,297.33593515739796,0.06678529656274508,0.2995539445226317,30.053900971440484,45,25
2024-10-17 09:25:15.228,3942.513305753206,297.2455989381249,0.0644730673667714,0.29940134955764336,37.063387007786254,45,25
2024-10-17 09:25:15.229,4009.3714946935806,292.84702049477227,0.06632905351285513,0.2919713184033315,29.667004302474577,45,25
2024-10-17 09:25:15.230,3893.798346365365,295.70904762917064,0.06312073803862435,0.29680582369792335,33.08101851753131,45,25
2024-10-17 09:25:15.231,3910.505962282544,293.12266910080587,0.0635845421614675,0.2924369410486586,30.01169514826267,45,25
2024-10-17 09:25:15.232,3939.525846664843,297.65193136096957,0.06439013537642181,0.30008772189352967,28.78473247400112,45,25
2024-10-17 09:25:15.233,3895.1087633998586,291.4574038481781,0.06315711527079529,0.2896239929867873,30.36036421616088,45,25
2024-10-17 09:25:15.234,4013.7720864424114,289.8348683084529,0.06645121412548681,0.2868832234940083,27.79504700722452,45,25
2024-10-17 09:25:15.235,3871.178719282482,298.41120455827604,0.062492816236362374,0.30137027797006083,36.44324464951599,45,25
2024-10-17 09:25:15.236,3936.621284780857,296.43319687687494,0.0643095046159636,0.298029048778505,30.152058391490403,45,25
2024-10-17 09:25:15.237,3994.6293335351315,300.9854865939399,0.0659198104970472,0.30571872735462824,34.084035936829146,45,25
2024-10-17 09:25:15.238,3784.177960858306,299.7376816431744,0.060077671511487275,0.3036109487215784,29.31163087750287,45,25
2024-10-17 09:25:15.239,3965.808893767958,287.50573482393384,0.0651197538730244,0.28294887639178007,30.838447819626424,45,25
2024-10-17 09:25:15.240,3913.0496081729675,294.1970895022095,0.06365515387871547,0.2942518403753539,36.249479223129995,45,25
2024-10-17 09:25:15.241,4013.3805267883513,287.2670607568036,0.06644034441296814,0.28254571073784385,28.80040115337732,45,25
2024-10-17 09:25:15.242,3936.5592119814864,288.5755104187401,0.0643077814724339,0.28475592976138536,35.289076131835955,45,25
2024-10-17 09:25:15.243,3917.303734860398,294.667121062541,0.06377324861506255,0.29504581260564366,30.34884641834206,45,25
2024-10-17 09:25:15.244,4091.6836411894715,300.8720682299074,0.06861404217276383,0.3055271422802491,30.341586092858932,45,25
2024-10-17 09:25:15.245,4014.501284330495,295.8353776686837,0.0664714566896287,0.2970192190349387,32.01315193783351,45,25
2024-10-17 09:25:15.246,3990.6065315735323,289.8098083550734,0.06580813734485003,0.28684089249167805,33.863036294536386,45,25
2024-10-17 09:25:15.247,4090.6689474352643,296.6420732089398,0.06858587423133176,0.29838188042050645,31.769031436531293,45,25
2024-10-17 09:25:15.248,3955.28174784265,299.2074465155025,0.06482751985794215,0.30271528127618674,31.855280020004933,45,25
2024-10-17 09:25:15.249,3979.3136533758206,300.7201334526818,0.06549464656957557,0.30527049569709763,33.09955432751342,45,25
2024-10-17 09:25:15.250,3828.5440406367243,295.0689637719636,0.06130927575817462,0.2957246009661547,31.09141938291468,45,25
2024-10-17 09:25:15.251,3956.05223968476,288.8557307304953,0.06484890874399023,0.28522927488259336,27.544422916179485,45,25
2024-10-17 09:25:15.252,3788.3287036149018,293.23103375956555,0.06019289630555206,0.2926199894587256,34.07653032594435,45,25
2024-10-17 09:25:15.253,4014.31800449177,293.7479150162683,0.06646636883357215,0.29349309968964243,29.891614319456476,45,25
2024-10-17 09:25:15.254,3885.587228857826,292.7468760873128,0.0628927970701448,0.29180215555289324,31.00129521123035,45,25
2024-10-17 09:25:15.255,4005.7493048440097,297.02667788552014,0.06622850136979179,0.2990315504822975,31.53254913747751,45,25
2024-10-17 09:25:15.256,3995.5226650488953,295.17866982619233,0.06594460941756365,0.2959099152469465,35.981677663369275,45,25
2024-10-17 09:25:15.257,3896.734034187777,295.19224070835025,0.06320223285644663,0.2959328390343755,33.90193457055051,45,25
2024-10-17 09:25:15.258,3860.4521955453283,290.7243154956004,0.062195047484810494,0.28838566806689264,28.087918274636653,45,25
2024-10-17 09:25:15.259,4068.155969524603,299.63283522209537,0.06796091301459076,0.3034338432805665,29.444794042656913,45,25
2024-10-17 09:25:15.260,3984.7171951488936,292.7414594464967,0.06564464911719994,0.291793005821785,32.492759356350916,45,25
2024-10-17 09:25:15.261,3936.85234897174,288.2725275270443,0.06431591896765233,0.2842441343362234,35.0931484706018,45,25
2024-10-17 09:25:15.262,3800.6738492076615,287.2794707889956,0.06053559806811375,0.28256667363006005,32.044527329484986,45,25
2024-10-17 09:25:15.263,4001.5566814186673,291.5079714066817,0.06611211396659543,0.28970941115993526,34.67398106583883,45,25
2024-10-17 09:25:15.264,3793.011425950796,299.7826565309566,0.060322888875185186,0.3036869198158051,35.096421449991276,45,25
2024-10-17 09:25:15.265,3827.822106576949,299.28825722320096,0.06128923483821306,0.3028517858500016,30.433042547527982,45,25
2024-10-17 09:25:15.266,4052.087744292575,291.13582735240834,0.06751485840414666,0.2890807894466357,30.635368832426366,45,25
2024-10-17 09:25:15.267,4044.1313839265745,296.41972467234405,0.06729398950466575,0.2980062916762568,35.48327393383489,45,25
2024-10-17 09:25:15.268,4022.4174877993864,293.33789492562073,0.06669121083195143,0.2928004981851702,36.425456807569205,45,25
2024-10-17 09:25:15.269,4028.9918100770865,299.48269388315794,0.06687371429578565,0.30318022615398293,36.67219190141111,45,25
2024-10-17 09:25:15.270,3842.1898367719623,287.9792318396854,0.061688083634676795,0.283748702431901,31.952066875499803,45,25
2024-10-17 09:25:15.271,4044.5670703948595,294.4485455446328,0.06730608417940925,0.29467659720377154,31.559544701393282,45,25
2024-10-17 09:25:15.272,4045.3987824836686,289.67120889903157,0.06732917254208891,0.2866067717889047,32.586910469837946,45,25
2024-10-17 09:25:15.273,3928.455407290703,287.1953286902206,0.06408281951227558,0.2824245417064537,34.048327194834215,45,25
2024-10-17 09:25:15.274,3917.5947503111884,294.8295648264861,0.06378132721625596,0.2953202108555508,28.902827924829207,45,25
2024-10-17 09:25:15.275,3857.7990031860995,299.7300270815682,0.062121394752966144,0.3035980187188652,34.588527620387836,45,25
2024-10-17 09:25:15.276,3864.075973288279,296.9013295422294,0.06229564370786106,0.2988198134159281,35.53089262637117,45,25
2024-10-17 09:25:15.277,3781.665878160478,292.10096495920436,0.06000793598979757,0.2907110894581154,31.8439010750164,45,25
2024-10-17 09:25:15.278,4106.555352039323,294.69220231766946,0.06902688149347148,0.29508817959065786,34.07202964028258,45,25
2024-10-17 09:25:15.279,3969.8696360684094,289.9616414600996,0.06523248025062903,0.2870973673312493,29.303880690359495,45,25
2024-10-17 09:25:15.280,3959.3010972313864,293.07398181182305,0.06493909716657098,0.2923546990064579,30.553090514046858,45,25
2024-10-17 09:25:15.281,3805.6286576525868,300.0135554255994,0.06067314375961432,0.30407695173243143,29.338536577289926,45,25
2024-10-17 09:25:15.282,3805.8652706241355,298.68095009584306,0.060679712145688465,0.30182592921595114,34.81349131117565,45,25
2024-10-17 09:25:15.283,4011.763175592712,300.27049972452437,0.06639544667553263,0.3045109792643993,30.32553998529605,45,25
2024-10-17 09:25:15.284,3902.586742517506,297.06512449241114,0.06336470428663649,0.2990964940750188,34.38937223650519,45,25
2024-10-17 09:25:15.285,4098.785322158168,296.6521147604548,0.06881118513611215,0.29839884250076826,29.82092419507474,45,25
2024-10-17 09:25:15.286,4009.6680362118236,290.3286886077752,0.06633728551791421,0.2877173794050256,29.994647451062892,45,25
2024-10-17 09:25:15.287,3861.761337870871,289.94307783374705,0.062231389331007164,0.2870660098543025,35.51720005070689,45,25
2024-10-17 09:25:15.288,4055.3384184755955,288.578579560813,0.06760509725663036,0.28476111412299493,35.794897750106614,45,25
2024-10-17 09:25:15.289,4093.271971531204,288.5201846868338,0.06865813429007035,0.28466247413316514,35.70862796605541,45,25
2024-10-17 09:25:15.290,3984.754378389609,298.64248189736344,0.06564568132553115,0.30176094915095175,29.048469013288074,45,25
2024-10-17 09:25:15.291,3839.9986864489833,288.49742492223936,0.061627257209254736,0.28462402858486385,36.840800288169746,45,25
2024-10-17 09:25:15.292,3878.22236337396,293.2242207419765,0.06268834809355023,0.2926084809830685,34.606950520430054,45,25
2024-10-17 09:25:15.293,3993.4658362684777,290.4563649142365,0.06588751176383083,0.2879330488416157,35.71934119202137,45,25
2024-10-17 09:25:15.294,3872.162817104091,292.63425840409445,0.06252013483341452,0.2916119229798893,28.935922687831642,45,25
2024-10-17 09:25:15.295,3772.257188261176,292.3105612598098,0.059746750361190794,0.2910651372631922,33.671652468553475,45,25
2024-10-17 09:25:15.296,3867.694859729125,291.0359561179414,0.06239610414815881,0.28891208803706314,35.33347750140908,45,25
2024-10-17 09:25:15.297,3860.5655282085545,286.44016777374793,0.06219819360432375,0.28114893205024993,32.926033681585125,45,25
2024-10-17 09:25:15.298,3881.0501585143893,290.2821951467884,0.06276684780596811,0.2876388431533588,29.87898140442735,45,25
2024-10-17 09:25:15.299,3939.195772813847,295.3040767472057,0.06438097251239061,0.29612175126217183,36.81345631059253,45,25
2024-10-17 09:25:15.300,3889.7664328138453,288.1320478387581,0.0630088119483065,0.2840068375654698,37.33995697975499,45,25
2024-10-17 09:25:15.301,3909.3031551734716,290.03210019055507,0.06355115218536689,0.2872163854570187,36.98510440300199,45,25
2024-10-17 09:25:15.302,3965.5959973828953,298.887153225296,0.06511384386039185,0.302174245313,36.7822658638872,45,25
2024-10-17 09:25:15.303,3890.1848262038234,288.3659427957369,0.06302042656646652,0.2844019303982042,35.69345197073304,45,25
2024-10-17 09:25:15.304,3855.5016656115204,290.9065891119021,0.062057620564959066,0.2886935626890239,32.529451885530186,45,25
2024-10-17 09:25:15.305,3927.8236915104562,296.74039006097627,0.06406528305556052,0.29854795618408153,35.811854827718804,45,25
2024-10-17 09:25:15.306,4000.6689064957413,293.95291636629645,0.06608746929727512,0.2938393857538791,35.35951509301212,45,25
