Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:15.154,2285.896978130181,175.46007613567582,0.018485328210592705,0.09368256103999294,67.17570472957325,25,25
2024-10-17 09:25:15.155,2279.3719005277258,179.4903845421651,0.018304191781021176,0.10049051442933293,64.95206930049983,25,25
2024-10-17 09:25:15.156,2385.909650174549,179.42736073951176,0.02126168420660548,0.10038405530322929,58.71559237587624,25,25
2024-10-17 09:25:15.157,2218.9982063687967,181.5762006047294,0.016628215483685326,0.10401385237285371,58.818662746506824,25,25
2024-10-17 09:25:15.158,2355.4970464298804,175.47374974253944,0.02041742904338563,0.09370565834888418,65.75822522612593,25,25
2024-10-17 09:25:15.159,2273.3884571458566,168.1113684317566,0.018138091140267504,0.08126920343202128,61.78248326950715,25,25
2024-10-17 09:25:15.160,2403.699034015949,178.34646099070653,0.021755518252670497,0.09855821113295023,61.588519708473164,25,25
2024-10-17 09:25:15.161,2446.265105872899,169.73482053438823,0.022937154203506057,0.08401152117295309,63.48251050973397,25,25
2024-10-17 09:25:15.162,2253.3507972028287,178.91806679846263,0.0175818448547547,0.09952376148388956,58.11667490817038,25,25
2024-10-17 09:25:15.163,2251.4130647658194,174.04516928756064,0.017528053320540197,0.09129251568844704,57.724878717505526,25,25
2024-10-17 09:25:15.164,2411.323071501332,180.78564061570142,0.021967161854963,0.10267844698598215,62.06977311692853,25,25
2024-10-17 09:25:15.165,2186.3601915546583,176.2784827454964,0.015722182815275192,0.09506500463766285,63.409004133741014,25,25
2024-10-17 09:25:15.166,2232.032723293906,174.04869146658817,0.01699005422352125,0.09129846531518271,64.42464358646723,25,25
2024-10-17 09:25:15.167,2365.324934973063,179.45284437841858,0.020690251644034735,0.10042710199057193,61.95858413343308,25,25
2024-10-17 09:25:15.168,2247.9675027122394,180.94721324486648,0.017432404372546416,0.1029513737244366,59.69288626906869,25,25
2024-10-17 09:25:15.169,2428.5178191608347,182.30319864312187,0.022444488775527714,0.10524188959986802,66.81314348179924,25,25
2024-10-17 09:25:15.170,2266.6720893599713,181.1856236617754,0.01795164448713243,0.10335409402326924,63.0787973649753,25,25
2024-10-17 09:25:15.171,2338.9823918859206,176.09401765443513,0.019958981536405088,0.09475340820005936,65.11791310403332,25,25
2024-10-17 09:25:15.172,2421.6696997978156,169.3675264801618,0.022254384693052097,0.08339109202730037,61.42134553222511,25,25
2024-10-17 09:25:15.173,2303.7210446655085,172.14766811428018,0.01898012504970459,0.08808727722006784,63.880044244114444,25,25
2024-10-17 09:25:15.174,2415.8508392677118,176.03308040545707,0.022092852879208057,0.09465047365786668,61.730473280596165,25,25
2024-10-17 09:25:15.175,2371.0015803139113,177.0483286371308,0.020847835558224222,0.09636541999515334,63.499544187951024,25,25
2024-10-17 09:25:15.176,2413.5606036409054,179.42566310605187,0.022029275841570807,0.10038118767914168,66.35477305684496,25,25
2024-10-17 09:25:15.177,2298.5247931801073,169.14863238889717,0.018835876889212646,0.08302133849475872,58.14101004131505,25,25
2024-10-17 09:25:15.178,2375.6846954917687,174.91851883701048,0.02097783903316683,0.09276776830576097,65.05905769671219,25,25
2024-10-17 09:25:15.179,2256.7266477873754,172.95414027003892,0.017675558609426625,0.0894495612669576,61.78138726924605,25,25
2024-10-17 09:25:15.180,2257.0680241101363,178.81408586353206,0.017685035230550927,0.09934811801272307,61.37758024886494,25,25
2024-10-17 09:25:15.181,2455.8388136530657,170.62571971167614,0.02320292073544862,0.0855164184318854,59.917966815357175,25,25
2024-10-17 09:25:15.182,2449.943943597822,173.05340489622148,0.023039278893979456,0.08961723800037415,65.93171745196149,25,25
2024-10-17 09:25:15.183,2405.8385447869223,175.34451573996066,0.021814911161949932,0.09348735766885245,60.352328850761346,25,25
2024-10-17 09:25:15.184,2429.0725340683857,169.67979572298586,0.022459887684767674,0.08391857385639505,63.229002244009884,25,25
2024-10-17 09:25:15.185,2515.291443507797,177.63718312712535,0.02485332824883538,0.09736010663365771,60.2322462130837,25,25
2024-10-17 09:25:15.186,2354.962203590491,181.88947882631967,0.020402581783596337,0.10454303855797244,58.231262726927305,25,25
2024-10-17 09:25:15.187,2172.6178105815734,179.18827255686662,0.015340693739598956,0.09998019012984227,60.092380165971996,25,25
2024-10-17 09:25:15.188,2435.4403790593547,173.03417840402253,0.022636659330409863,0.08958476081760561,61.784393187995974,25,25
2024-10-17 09:25:15.189,2497.9142145094147,182.14220747974238,0.024370935638603528,0.1049699450671324,66.60481408109486,25,25
2024-10-17 09:25:15.190,2361.100194593413,176.13970488275845,0.020572972672831615,0.09483058257222714,61.78091496143632,25,25
2024-10-17 09:25:15.191,2465.9379664763583,169.1229994715013,0.02348327364395965,0.08297803964780621,62.97340826688794,25,25
2024-10-17 09:25:15.192,2210.61123721613,177.628242020828,0.016395392866116933,0.09734500341356078,59.179748028020164,25,25
2024-10-17 09:25:15.193,2308.824099828548,179.41294803946278,0.01912178607635532,0.10035970952611956,66.6285727024935,25,25
2024-10-17 09:25:15.194,2267.3821794190762,170.77350839935207,0.01797135661713562,0.08576606148539198,63.794288876602494,25,25
2024-10-17 09:25:15.195,2498.454296009111,175.45011523652403,0.024385928323823972,0.09366573519683113,57.91326957371834,25,25
2024-10-17 09:25:15.196,2382.805491240154,178.81219094108798,0.021175512623605855,0.09934491713021616,65.29989982629235,25,25
2024-10-17 09:25:15.197,2438.2129938717835,178.67875816342786,0.0227136272345941,0.09911952392470924,63.385381449814275,25,25
2024-10-17 09:25:15.198,2380.9630426258577,178.06209492312757,0.021124366172330395,0.09807786304582358,62.524221399392005,25,25
2024-10-17 09:25:15.199,2304.597022599095,170.51740729982598,0.01900444223410308,0.08533345827673307,62.75043914591259,25,25
2024-10-17 09:25:15.200,2277.8553545821896,174.6816310537027,0.018262092401582032,0.09236762002314645,62.003312353616245,25,25
2024-10-17 09:25:15.201,2354.7194412265126,180.66784143583706,0.020395842690128882,0.1024794618848599,62.258115609047906,25,25
2024-10-17 09:25:15.202,2423.9371613590392,171.95367383164324,0.0223173295216678,0.08775958417507304,65.51753136499717,25,25
2024-10-17 09:25:15.203,2411.202946559279,177.57532404415826,0.021963827181502908,0.09725561493945654,63.78985834152302,25,25
2024-10-17 09:25:15.204,2249.9485174224283,177.05873549914122,0.017487397424490694,0.09638299915395475,62.10787600367149,25,25
2024-10-17 09:25:15.205,2306.8943794679462,173.91982542443088,0.019068216957719958,0.09108078618991702,59.518926600165884,25,25
2024-10-17 09:25:15.206,2171.0397268781117,178.85239935102226,0.015296886069403208,0.09941283674159165,61.645381073042614,25,25
2024-10-17 09:25:15.207,2341.0139616018096,175.4211927650363,0.020015377997440797,0.09361687967066942,59.282758664336356,25,25
2024-10-17 09:25:15.208,2434.85000124456,174.55096899726104,0.02262027041736002,0.09214690708996795,58.62863493168234,25,25
2024-10-17 09:25:15.209,2425.908001531744,170.54938600409258,0.02237204012802221,0.08538747635826452,62.6785595194773,25,25
2024-10-17 09:25:15.210,2383.300304757514,170.26413083012918,0.021189248667726566,0.08490562640224522,62.39035940236629,25,25
2024-10-17 09:25:15.211,2371.9827349118773,175.98031916915204,0.020875072451263837,0.09456134994789198,65.51708897579162,25,25
2024-10-17 09:25:15.212,2335.74916572717,182.78736455284877,0.01986922704181134,0.10605973742035263,61.52721998382143,25,25
2024-10-17 09:25:15.213,2215.9896769478996,174.3895910226348,0.01654469858001554,0.09187430915985606,66.15318834386254,25,25
2024-10-17 09:25:15.214,2174.0181414650797,179.0741010817641,0.015379566984012433,0.09978733290838532,61.59227716052003,25,25
2024-10-17 09:25:15.215,2352.0608543222943,174.78578798631418,0.020322040205488,0.09254356078769287,59.405956709328414,25,25
2024-10-17 09:25:15.216,2349.8986018847363,174.7891485601655,0.020262015986584572,0.09254923743271198,62.984539780656405,25,25
2024-10-17 09:25:15.217,2230.442629081328,176.17996671444635,0.016945913141085647,0.09489859242305128,65.45461171797305,25,25
2024-10-17 09:25:15.218,2478.5668208702155,172.63215081278045,0.023833851174810967,0.08890566015672374,65.62045562880519,25,25
2024-10-17 09:25:15.219,2391.519014794439,170.10907923232594,0.02141740040514224,0.0846437149194695,65.29974425187135,25,25
2024-10-17 09:25:15.220,2265.313982158706,174.10756522836226,0.017913943373919612,0.09139791423709842,58.61700767428221,25,25
2024-10-17 09:25:15.221,2306.020174412361,171.73951561514764,0.0190439489884896,0.08739783043099261,65.0029214259896,25,25
2024-10-17 09:25:15.222,2404.1747953942604,169.5770293449054,0.021768725408607283,0.0837449820015294,61.25971601986475,25,25
2024-10-17 09:25:15.223,2447.7148078214914,177.0924148559248,0.022977397990769543,0.09643988995933246,63.93708596220288,25,25
2024-10-17 09:25:15.224,2266.507610157794,170.0554821148556,0.017947078537539733,0.08455317924806692,58.24968948786739,25,25
2024-10-17 09:25:15.225,2322.043579138173,169.32071396388534,0.019488759379789937,0.0833120168308874,65.37277448350221,25,25
2024-10-17 09:25:15.226,2483.490045426457,181.59454723370638,0.02397052009622899,0.10404484330017968,60.93555795992541,25,25
2024-10-17 09:25:15.227,2368.5162618627514,170.9393770415028,0.020778843013151357,0.08604624500253853,63.39170783320561,25,25
2024-10-17 09:25:15.228,2331.5195793623807,175.40928751809017,0.019751813545856284,0.09359676945623338,65.80312054343068,25,25
2024-10-17 09:25:15.229,2227.434392096934,170.8448655577407,0.016862404355465516,0.08588659722591332,59.0555861104089,25,25
2024-10-17 09:25:15.230,2428.7129627048425,171.383425096295,0.0224499059685435,0.08679632617617403,63.40858254587729,25,25
2024-10-17 09:25:15.231,2365.7961561459806,169.31624707171002,0.020703332763678223,0.08330447140491559,62.495787589932945,25,25
2024-10-17 09:25:15.232,2445.6472608876866,172.56340504392873,0.02292000280064644,0.0887895355471769,61.32976718154666,25,25
2024-10-17 09:25:15.233,2188.4806766802953,170.3131959064537,0.01578104757183731,0.08498850659873938,62.50115669035527,25,25
2024-10-17 09:25:15.234,2204.4947156070903,182.40474966259404,0.016225597968161736,0.10541342848411156,67.49140826878615,25,25
2024-10-17 09:25:15.235,2496.049031208486,178.32428214108202,0.024319158071467846,0.09852074685993585,60.72375425366315,25,25
2024-10-17 09:25:15.236,2195.395761355223,168.60787106232456,0.015973010614197123,0.08210789030798069,60.19145626770107,25,25
2024-10-17 09:25:15.237,2402.7196578451194,179.14267685044,0.021728330728843222,0.09990317035547298,59.87193790286226,25,25
2024-10-17 09:25:15.238,2277.5587053390313,174.92829735669793,0.018253857406074766,0.09278428607550324,58.80095782137945,25,25
2024-10-17 09:25:15.239,2252.780591531803,175.15644030631393,0.017566015921267056,0.0931696626795843,62.110813720997996,25,25
2024-10-17 09:25:15.240,2449.3785394570145,177.8651555499065,0.023023583251173266,0.09774519518565286,61.186106198740156,25,25
2024-10-17 09:25:15.241,2190.545307390456,171.83594563682135,0.015838361807469007,0.08756071898111714,61.69929896604468,25,25
2024-10-17 09:25:15.242,2433.888621086625,179.9701150318573,0.022593582463610044,0.10130086998624539,66.52467591497809,25,25
2024-10-17 09:25:15.243,2224.1205371688766,175.77819472288226,0.016770411602833643,0.09421992351838221,62.537009071248896,25,25
2024-10-17 09:25:15.244,2241.7349646377716,170.83679398345907,0.017259388852615597,0.0858729628098971,60.74647494358575,25,25
2024-10-17 09:25:15.245,2384.093813209791,182.68806723429248,0.021211276495844072,0.10589200546333188,62.556775353714436,25,25
2024-10-17 09:25:15.246,2202.133519095273,177.24913677941123,0.016160051053362382,0.09670462293819466,60.40100115659223,25,25
2024-10-17 09:25:15.247,2416.707274010862,173.76456862014535,0.0221166275438154,0.09081852807456986,60.75116785456548,25,25
2024-10-17 09:25:15.248,2292.6540103455723,177.2930777001481,0.018672903710006725,0.0967788474664664,60.71842852381344,25,25
2024-10-17 09:25:15.249,2309.448632423798,170.5332708821283,0.01913912312755178,0.08536025486845998,59.70299979318461,25,25
2024-10-17 09:25:15.250,2238.5769485862165,182.00781237097385,0.01717172219377111,0.10474292630232072,58.51152740946625,25,25
2024-10-17 09:25:15.251,2508.678308232419,170.16065107528314,0.0246697473345479,0.08473082951905936,65.45827183055889,25,25
2024-10-17 09:25:15.252,2214.2420536654577,177.64656973468863,0.01649618448395352,0.09737596238967673,63.01751947111206,25,25
2024-10-17 09:25:15.253,2457.1235375060505,180.8672036885862,0.02323858472381674,0.10281622244693614,62.033365589194815,25,25
2024-10-17 09:25:15.254,2222.5276243065364,169.80412936524448,0.016726192274561708,0.08412859690075083,65.6337439865898,25,25
2024-10-17 09:25:15.255,2283.967459939946,171.25555245342866,0.018431764704215245,0.08658032509025113,65.43424924814217,25,25
2024-10-17 09:25:15.256,2476.050798299782,179.63922906424077,0.023764006282091497,0.10074194098689318,59.694801444304474,25,25
2024-10-17 09:25:15.257,2272.515981801029,179.20742540588222,0.01811387118788076,0.1000125429153416,57.84217001887904,25,25
2024-10-17 09:25:15.258,2491.970025226161,171.9169178715259,0.024205924693283767,0.08769749640460457,58.45592863535874,25,25
2024-10-17 09:25:15.259,2511.7949047138586,171.50874572008968,0.024756264184378273,0.08700801641907042,64.0886327553233,25,25
2024-10-17 09:25:15.260,2215.015762658643,172.12156685944993,0.016517662678251197,0.08804318726258435,67.41395205210225,25,25
2024-10-17 09:25:15.261,2516.292792592775,180.92649910538614,0.024881125741686567,0.10291638362396305,59.52469538454696,25,25
2024-10-17 09:25:15.262,2272.7497980292396,177.12275597522554,0.018120361936241836,0.09649114185004315,63.57708728437628,25,25
2024-10-17 09:25:15.263,2508.259290941966,175.94970974545154,0.024658115396884377,0.09450964484028977,57.70281152427711,25,25
2024-10-17 09:25:15.264,2196.68981225166,169.19051124138082,0.016008933521685035,0.08309207979962975,57.84071157203722,25,25
2024-10-17 09:25:15.265,2220.7378483772286,172.07346757476012,0.016676508019244057,0.08796193847087856,58.09764095292445,25,25
2024-10-17 09:25:15.266,2441.956474602561,176.8575128928761,0.022817546417637648,0.09604309610283122,62.393046953521846,25,25
2024-10-17 09:25:15.267,2297.2623181567724,174.96185588270768,0.01880083052929441,0.09284097277484406,64.8707515653558,25,25
2024-10-17 09:25:15.268,2261.199043743519,177.7869509991705,0.017799712509883093,0.09761309290400422,63.73511264964838,25,25
2024-10-17 09:25:15.269,2499.0262631188716,174.97166646857696,0.024401806154925224,0.09285754471043405,64.33000418158491,25,25
2024-10-17 09:25:15.270,2405.6094435001246,176.92529720663583,0.02180855130056144,0.0961575966328308,64.13177794906072,25,25
2024-10-17 09:25:15.271,2345.8852440153846,173.25887484432388,0.020150605002786683,0.08996431561541196,65.10331897417856,25,25
2024-10-17 09:25:15.272,2357.1663956742354,176.83459631340756,0.020463770248847553,0.09600438566453981,58.03645214315977,25,25
2024-10-17 09:25:15.273,2312.4237012028952,174.88663487473815,0.019221711162393334,0.09271391026138198,64.48490305452484,25,25
2024-10-17 09:25:15.274,2184.4256584586847,178.58507402253576,0.015668480094902827,0.09896127368671581,66.85617971541397,25,25
2024-10-17 09:25:15.275,2244.8760027723492,178.01253059040917,0.017346584203768403,0.09799413951082629,58.39114948643674,25,25
2024-10-17 09:25:15.276,2264.995002617873,169.5070483875636,0.01790508848840665,0.08362677092493853,63.569750160480524,25,25
2024-10-17 09:25:15.277,2428.7075474927933,171.988741385441,0.02244975564202852,0.08781881990783949,60.53285172928913,25,25
2024-10-17 09:25:15.278,2267.52764907394,173.08348403600118,0.017975394860892766,0.0896680473581101,67.41995370827726,25,25
2024-10-17 09:25:15.279,2174.3031003422725,175.45882388887753,0.015387477454467216,0.09368044575823906,66.38137703877418,25,25
2024-10-17 09:25:15.280,2191.432156020236,181.5211758459306,0.015862980762852513,0.10392090514515304,66.40846019945167,25,25
2024-10-17 09:25:15.281,2394.8813931147897,174.21377487978347,0.021510740169191626,0.09157732243206668,61.14484324152085,25,25
2024-10-17 09:25:15.282,2192.7964665542045,172.76070116923796,0.015900854080842915,0.08912280602911817,60.7276578150845,25,25
2024-10-17 09:25:15.283,2205.177597645975,171.95890700002607,0.016244554802375563,0.08776842398653054,58.746593296667925,25,25
2024-10-17 09:25:15.284,2318.5977256115866,181.86896682606897,0.0193931023404932,0.1045083899089003,62.40073130580339,25,25
2024-10-17 09:25:15.285,2403.7946116767785,181.78339545138726,0.021758171492568038,0.10436384366788387,59.029737205224905,25,25
2024-10-17 09:25:15.286,2272.4004269339794,168.26273910591965,0.018110663379895604,0.08152489713837778,61.515225734936536,25,25
2024-10-17 09:25:15.287,2332.5409056732647,181.78750355881994,0.01978016560734155,0.10437078303854717,62.215412166057064,25,25
2024-10-17 09:25:15.288,2280.9847700636265,175.20681094500839,0.018348965107393228,0.0932547482179196,62.04370071172518,25,25
2024-10-17 09:25:15.289,2470.7221598801834,169.053566191799,0.023616083054720134,0.0828607537023632,66.51357182493504,25,25
2024-10-17 09:25:15.290,2222.2711121184793,181.29971325558694,0.016719071485397637,0.10354681293173468,58.2243887335633,25,25
2024-10-17 09:25:15.291,2310.782212264943,173.39669151322886,0.01917614336021273,0.09019711404261632,59.79454830471775,25,25
2024-10-17 09:25:15.292,2234.927298409975,179.08441495211514,0.017070407750880687,0.09980475498668098,60.2654137430676,25,25
2024-10-17 09:25:15.293,2466.6658647496283,172.48124111917582,0.023503480130739485,0.08865074513374295,64.55623532396403,25,25
2024-10-17 09:25:15.294,2460.6474936197365,179.42391143384336,0.023336409894226917,0.10037822877338405,62.47613874668196,25,25
2024-10-17 09:25:15.295,2504.4686181264383,174.01190851833618,0.02455288615957689,0.09123633195664897,60.995457825827174,25,25
2024-10-17 09:25:15.296,2224.0944575685776,181.35938248206998,0.016769687632028917,0.10364760554403714,62.78283141397463,25,25
2024-10-17 09:25:15.297,2514.888973103268,175.79893332642754,0.02484215565342332,0.09425495494328977,64.9165189648473,25,25
2024-10-17 09:25:15.298,2209.1270807189476,171.90786201001666,0.01635419261913076,0.08768219934124435,63.68818024804771,25,25
2024-10-17 09:25:15.299,2379.993963391503,170.09608550186206,0.021097464491894143,0.08462176605044268,59.509874190894315,25,25
2024-10-17 09:25:15.300,2394.3764663936654,174.74549254705306,0.02149672338210769,0.09247549416731939,60.085260698732675,25,25
2024-10-17 09:25:15.301,2472.3121860410874,173.6678471520142,0.023660222248038397,0.0906551472162402,58.532837627825494,25,25
2024-10-17 09:25:15.302,2226.3491108375256,178.00394963519432,0.016832276901910602,0.09797964465404443,61.75390572359087,25,25
2024-10-17 09:25:15.303,2482.8728150353877,172.53065232635294,0.02395338575452871,0.0887342100107313,63.82753675435178,25,25
2024-10-17 09:25:15.304,2224.6018804866158,178.29062669063217,0.0167837737136445,0.09846389643687864,64.59145758956639,25,25
2024-10-17 09:25:15.305,2448.0052478707116,168.1147349824077,0.022985460618791094,0.081274890172986,57.557647944049926,25,25
2024-10-17 09:25:15.306,2228.9829757279554,176.69100704412335,0.01690539310240556,0.09576183622318134,66.568397896612,25,25
2024-10-17 09:25:15.307,2220.262883424636,175.3591626875197,0.016663322972118824,0.09351209913432385,65.53243378944669,25,25
2024-10-17 09:25:15.308,2202.6480922485352,172.98650872389285,0.016174335625809496,0.08950423770927848,59.04125815846672,25,25
2024-10-17 09:25:15.309,2392.3869303570295,179.6065244801597,0.021441493777781685,0.10068669675702649,63.522140516094616,25,25
2024-10-17 09:25:15.310,2257.5409175270856,182.7036545520939,0.017698162771759313,0.10591833539205052,61.20473547144646,25,25
2024-10-17 09:25:15.311,2351.866878067576,173.77248980511013,0.020316655416472148,0.0908319084545779,61.25865095419101,25,25
2024-10-17 09:25:15.312,2326.070472098909,177.74070383827873,0.01960054609829577,0.09753497269979515,63.34789811033048,25,25
2024-10-17 09:25:15.313,2330.03385928681,175.54158387645413,0.019710569893868095,0.09382024303455086,60.74241690156721,25,25
2024-10-17 09:25:15.314,2217.5944193871037,180.9767960863013,0.01658924629784038,0.10300134474037383,62.111870222939714,25,25
2024-10-17 09:25:15.315,2446.787221296363,176.43102377884006,0.022951648149692225,0.09532267530209469,60.814657839676016,25,25
2024-10-17 09:25:15.316,2448.0795113754357,169.48866173451063,0.0229875221768158,0.08359571238937609,61.75869594536577,25,25
2024-10-17 09:25:15.317,2297.9279304131815,175.12693266917483,0.018819307953618,0.09311981869793046,62.57356039854757,25,25
2024-10-17 09:25:15.318,2199.6181965790533,180.46721833988408,0.016090225594177426,0.1021405715200745,58.94484744030826,25,25
2024-10-17 09:25:15.319,2430.211307961708,173.31935992729757,0.022491500096097156,0.0900664863636783,65.41952457786489,25,25
2024-10-17 09:25:15.320,2299.698717459923,179.96082245310578,0.01886846507675438,0.1012851730626787,61.07460348527937,25,25
2024-10-17 09:25:15.321,2294.94309587568,179.63884134287522,0.01873644882091108,0.10074128605215411,61.74355414872516,25,25
2024-10-17 09:25:15.322,2430.1610506513775,167.91598251741945,0.022490104951041767,0.08093915965780311,62.89939416580788,25,25
2024-10-17 09:25:15.323,2203.5514529023376,181.91336129274,0.016199412955676583,0.10458338056206082,63.878178414864564,25,25
2024-10-17 09:25:15.324,2490.510921211735,170.59046899433855,0.024165419904276016,0.08545687330124753,58.83517168763097,25,25
2024-10-17 09:25:15.325,2494.8812082237796,168.68851699453117,0.02428673925613579,0.08224411654481616,66.98329253494336,25,25
2024-10-17 09:25:15.326,2219.3335951151075,175.97198194352603,0.016637525889434738,0.09454726679649669,62.560632210621264,25,25
2024-10-17 09:25:15.327,2444.0901496971915,181.37406922849124,0.022876777328295576,0.10367241423731627,64.64953231308061,25,25
2024-10-17 09:25:15.328,2499.557051767242,177.894170451467,0.024416540870200756,0.09779420684369425,65.32819900035594,25,25
2024-10-17 09:25:15.329,2435.7357161386553,171.6092129915202,0.022644857900193088,0.08717772464783816,58.76353903203025,25,25
2024-10-17 09:25:15.330,2203.679711238472,174.08584753134795,0.01620297341249957,0.09136122893808774,66.6490228815365,25,25
2024-10-17 09:25:15.331,2375.1210659184294,178.2728235448887,0.020962192652428432,0.09843382355555526,67.02372915492192,25,25
2024-10-17 09:25:15.332,2233.5195451756813,171.1107963226608,0.017031328461696173,0.08633580459908917,66.43105698304038,25,25
2024-10-17 09:25:15.333,2435.368733411213,173.18848693320876,0.02263467044419435,0.08984541711690669,58.67147621132982,25,25
2024-10-17 09:25:15.334,2407.405834499532,171.87325084939906,0.02185841919050417,0.08762373454290383,62.29017064724835,25,25
2024-10-17 09:25:15.335,2246.9730637592374,176.9150143137057,0.017404798705250458,0.09614022688125966,58.61013894713584,25,25
2024-10-17 09:25:15.336,2328.6035532505102,174.94660811489913,0.01967086453794826,0.09281521641030258,58.95176568967854,25,25
2024-10-17 09:25:15.337,2491.2302604441174,175.68079070662466,0.024185388791719664,0.09405538970713626,58.39174550883021,25,25
2024-10-17 09:25:15.338,2292.9386098138434,177.34199903060963,0.01868080420325468,0.09686148484900277,63.754823254878346,25,25
2024-10-17 09:25:15.339,2486.205459127582,169.86955919776665,0.024045900095149824,0.0842391202664977,63.89147942684346,25,25
2024-10-17 09:25:15.340,2434.0296397100005,178.81323294213928,0.022597497146545277,0.09934667726712716,62.87005191864558,25,25
2024-10-17 09:25:15.341,2273.553611091708,169.3749994335151,0.01814267582077306,0.08340371525931603,63.0485366477869,25,25
2024-10-17 09:25:15.342,2391.0934627757765,174.48857505514792,0.021405587063147893,0.0920415119174796,63.19328632880619,25,25
2024-10-17 09:25:15.343,2501.318501251855,168.06841264174355,0.024465438782218445,0.08119664297591815,66.68179205178839,25,25
2024-10-17 09:25:15.344,2435.0175609997027,181.63681300346835,0.02262492188323301,0.10411623818153437,61.66874144252305,25,25
2024-10-17 09:25:15.345,2200.936989654005,179.72591364471106,0.01612683534558491,0.10088836764309303,59.521194824543315,25,25
2024-10-17 09:25:15.346,2175.745882676759,180.99284289693406,0.015427529152951137,0.10302845083941567,61.22806660179044,25,25
2024-10-17 09:25:15.347,2404.3351361767195,178.6926272359062,0.02177317647549398,0.0991429514120037,63.015734747053294,25,25
2024-10-17 09:25:15.348,2431.638576532736,168.32909776891128,0.022531121131852874,0.08163698947451231,60.815087184773525,25,25
2024-10-17 09:25:15.349,2507.395038024258,181.69014271354388,0.024634123699421428,0.10420632215125653,59.25400362927554,25,25
2024-10-17 09:25:15.350,2219.4502535567317,177.9672589777997,0.016640764332696657,0.09791766719222923,61.47229730379223,25,25
2024-10-17 09:25:15.351,2399.7857777061645,173.82352247535857,0.02164688609238998,0.09091811228945708,67.03272440257099,25,25
2024-10-17 09:25:15.352,2384.55785992211,180.91785870071456,0.02122415845215862,0.10290178834580162,64.42228188926515,25,25
2024-10-17 09:25:15.353,2320.1628772798167,179.90492252680033,0.019436551016845258,0.10119074751148706,66.55765898204241,25,25
2024-10-17 09:25:15.354,2221.1641244565035,172.03946322355532,0.016688341461191553,0.08790449868843804,61.310409383858484,25,25
2024-10-17 09:25:15.355,2241.6683776197942,179.99760501460995,0.017257540394186886,0.1013473057679222,62.47154157117305,25,25
2024-10-17 09:25:15.356,2269.236744380204,170.06216603513718,0.018022839418710374,0.08456446965394793,61.531365614067,25,25
2024-10-17 09:25:15.357,2359.8929417319914,172.45525052059685,0.020539459282458192,0.0886068420956028,60.00257156339816,25,25
2024-10-17 09:25:15.358,2291.9555157061986,172.21768102574936,0.018653513469344542,0.08820554227322526,58.45101763767979,25,25
2024-10-17 09:25:15.359,2436.8673793184735,171.12238773929002,0.022676272917815665,0.08635538469474666,62.256818088222566,25,25
2024-10-17 09:25:15.360,2236.9699517610816,170.13429081560326,0.017127111894097706,0.08468630205338389,62.60908001015744,25,25
2024-10-17 09:25:15.361,2297.5714600856227,181.90720597375767,0.018809412322283614,0.10457298306377985,57.74157705826989,25,25
2024-10-17 09:25:15.362,2273.6674703729486,176.193877105202,0.018145836559224627,0.0949220897047331,60.541772526368476,25,25
2024-10-17 09:25:15.363,2379.3038395414437,168.2863844817565,0.021078306624696543,0.08156483865161573,64.2926994150205,25,25
2024-10-17 09:25:15.364,2336.235821538072,176.61735128900978,0.019882736627656543,0.09563741771792195,66.0912197895611,25,25
2024-10-17 09:25:15.365,2270.5019712410444,174.3198134468315,0.01805796216975389,0.0917564416331613,64.12450136909243,25,25
2024-10-17 09:25:15.366,2226.710919597295,171.17986138325182,0.016842320728348414,0.08645246855279021,58.932852801561744,25,25
2024-10-17 09:25:15.367,2509.0199924377393,175.97645205736924,0.024679232502505043,0.09455481766447506,60.473893924457634,25,25
2024-10-17 09:25:15.368,2438.6294967043405,182.48545901115494,0.022725189370800328,0.10554976184316714,65.18338999345507,25,25
2024-10-17 09:25:15.369,2399.0080323101847,176.25982623559744,0.02162529584738041,0.09503349026283353,66.41157298019868,25,25
2024-10-17 09:25:15.370,2277.0417539379923,168.12688980400316,0.018239506813369017,0.08129542196622153,61.39694351600855,25,25
2024-10-17 09:25:15.371,2208.4424781308417,168.39131524190208,0.01633518802239796,0.08174208655726703,58.76543395210091,25,25
2024-10-17 09:25:15.372,2510.0924437707554,175.08870374960446,0.02470900379676194,0.09305524282027781,59.10632218645457,25,25
2024-10-17 09:25:15.373,2408.6247363862612,179.8218732847671,0.02189225595831167,0.10105046162967414,60.539917228415554,25,25
2024-10-17 09:25:15.374,2348.5078916965917,173.96506464208392,0.020223409813080302,0.0911572037873039,59.55950061802758,25,25
2024-10-17 09:25:15.375,2257.9584803082525,180.35265794141986,0.01770975433218367,0.10194705733347952,58.53994863002475,25,25
2024-10-17 09:25:15.376,2211.4806977544945,170.247637615973,0.016419529127349043,0.08487776624319762,64.71235881864071,25,25
2024-10-17 09:25:15.377,2307.7411007135534,182.45436422502385,0.019091721975225635,0.10549723686659433,63.010736729194086,25,25
2024-10-17 09:25:15.378,2430.652400306398,168.2968181538949,0.022503744838197764,0.08158246309779542,60.87385178727193,25,25
2024-10-17 09:25:15.379,2395.2286484491983,179.6204900514497,0.021520379991927335,0.10071028724907045,59.363369878274995,25,25
