Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:14.906,1769.5231647158112,131.1672318194648,0.004150769361680349,0.018863567262609446,95.51994214301459,5,25
2024-10-17 09:25:14.907,1813.9848230815292,137.93740116521622,0.005385026873984101,0.030299664130432773,90.80871365085693,5,25
2024-10-17 09:25:14.908,1660.140400590873,138.35664167015784,0.0011142992141374417,0.031007840659050413,95.81266773121172,5,25
2024-10-17 09:25:14.909,1864.1569793158133,130.4770105000547,0.006777808048075212,0.01769765287171399,96.7168467405195,5,25
2024-10-17 09:25:14.910,1761.0722151934858,140.28849222611518,0.003916170646350547,0.03427110173330268,95.33759317820244,5,25
2024-10-17 09:25:14.911,1694.3537523595946,139.72988145874794,0.0020640633028785687,0.03332750246410125,87.67922461904016,5,25
2024-10-17 09:25:14.912,1678.5345840399473,137.06932357720632,0.0016249225228311703,0.02883331685338904,90.73793616005003,5,25
2024-10-17 09:25:14.913,1831.7860153974348,129.35598859867895,0.005879188723799647,0.015804034795065768,93.2977388744317,5,25
2024-10-17 09:25:14.914,1608.8166283520027,128.43113868413297,0.0,0.014241788317792166,88.44282597110441,5,25
2024-10-17 09:25:14.915,1703.532267252826,138.02711928979295,0.0023188592636045266,0.03045121501654215,90.44843233740987,5,25
2024-10-17 09:25:14.916,1775.9090292625351,138.02948060251296,0.004328041230950643,0.030455203720461076,91.23411137407673,5,25
2024-10-17 09:25:14.917,1683.4591901441397,129.8481393495163,0.0017616297960786104,0.016635370522831552,89.8099099364169,5,25
2024-10-17 09:25:14.918,1862.9309577257075,128.10210708269096,0.006743773637001566,0.013685991693734736,96.64345507749034,5,25
2024-10-17 09:25:14.919,1817.6949516725529,141.1262454935836,0.00548802020022077,0.035686225495918274,91.44756490806611,5,25
2024-10-17 09:25:14.920,1683.4557587978302,133.8396018099206,0.001761534541760267,0.02337770576000099,89.54474768401566,5,25
2024-10-17 09:25:14.921,1751.5614742280181,135.42641171616884,0.003652152075840939,0.02605812789893387,96.53882506025823,5,25
2024-10-17 09:25:14.922,1740.841580762682,138.34833751157996,0.0033545673809144746,0.03099381336415535,92.01522656884661,5,25
2024-10-17 09:25:14.923,1677.472803686913,141.13527114154724,0.001595447455428838,0.03570147152288383,96.49837609190512,5,25
2024-10-17 09:25:14.924,1739.3645740335944,133.0133161226076,0.003313565611792311,0.021981952909810108,92.84365956991675,5,25
2024-10-17 09:25:14.925,1641.1728254905022,132.65946417017798,0.0005877585290093048,0.021384230017192533,88.18848803549673,5,25
2024-10-17 09:25:14.926,1612.090744309634,134.88211795119565,0.0,0.02513871275539804,93.61336280722908,5,25
2024-10-17 09:25:14.927,1877.3246251925816,127.98132640693393,0.007143342453226596,0.01348197028198299,96.6049767036065,5,25
2024-10-17 09:25:14.928,1876.0684816972548,132.51244690225084,0.007108471856793016,0.02113589003758588,87.88631158649346,5,25
2024-10-17 09:25:14.929,1699.7500456437915,140.51728224757994,0.0022138646321458923,0.034657571364155294,92.421516646626,5,25
2024-10-17 09:25:14.930,1751.3998698115806,135.4627397415489,0.003647665930421691,0.026119492806670395,96.06627737992375,5,25
2024-10-17 09:25:14.931,1682.4921050094304,135.45310920844253,0.0017347834719326665,0.026103225014261024,94.50209040435767,5,25
2024-10-17 09:25:14.932,1740.8533450790155,135.51046893049136,0.003354893958832288,0.02620011643664083,89.56388393933713,5,25
2024-10-17 09:25:14.933,1780.8033969859841,137.66600822965358,0.004463909085472728,0.029841230117658105,95.47879608742866,5,25
2024-10-17 09:25:14.934,1795.281413461124,140.86374597487008,0.004865819433726341,0.03524281414674002,96.37804703078433,5,25
2024-10-17 09:25:14.935,1893.9429889129176,137.21817712156553,0.007604668931319368,0.029084758651293133,96.05405948215312,5,25
2024-10-17 09:25:14.936,1619.653007545474,137.53924066647005,0.0,0.02962709572038861,95.12197986169838,5,25
2024-10-17 09:25:14.937,1773.503467611242,126.65609983333682,0.004261262738007442,0.01124341188063652,93.38672856104385,5,25
2024-10-17 09:25:14.938,1882.0318530188567,131.03854075986618,0.0072740152963067135,0.018646183715990146,90.22907147069172,5,25
2024-10-17 09:25:14.939,1774.3005281855021,130.2244407011785,0.004283389173181082,0.017271014697936647,94.84150978718364,5,25
2024-10-17 09:25:14.940,1763.839852910151,127.00562346168019,0.003993000386146378,0.011833823415000314,91.22202550279412,5,25
2024-10-17 09:25:14.941,1817.170257692453,129.87788586260993,0.005473454673193598,0.016685618011165432,94.67541842780521,5,25
2024-10-17 09:25:14.942,1703.9203348150788,135.90822749048073,0.002329632035507285,0.026872005896082327,95.87372164227283,5,25
2024-10-17 09:25:14.943,1920.7191036504676,138.57892142428992,0.008347975006258989,0.031383313216705955,93.15835351989,5,25
2024-10-17 09:25:14.944,1834.855673113549,132.98042437314476,0.005964402551523997,0.021926392522203998,97.23098969868275,5,25
2024-10-17 09:25:14.945,1663.9730117773977,139.85453028708687,0.001220692662393406,0.0335380579173765,96.4759883576505,5,25
2024-10-17 09:25:14.946,1755.73157415501,130.87312382070172,0.0037679142257727003,0.018366763210644788,87.55746530319662,5,25
2024-10-17 09:25:14.947,1719.8198063650534,140.79342938921138,0.002771002036616979,0.035124036130424634,95.06532623237905,5,25
2024-10-17 09:25:14.948,1956.6361048485844,127.26255710112285,0.009345032475046066,0.012267832941085903,93.56443217750272,5,25
2024-10-17 09:25:14.949,1888.8631915956269,135.11429003197333,0.007463653543447986,0.02553089532427927,91.29765957202923,5,25
2024-10-17 09:25:14.950,1731.5527627987376,126.94310206251474,0.0030967094022912476,0.011728212943437063,89.42920458767107,5,25
2024-10-17 09:25:14.951,1955.9227453091003,127.64696407907275,0.009325229584129593,0.012917169052487755,95.00983600311525,5,25
2024-10-17 09:25:14.952,1905.059530704451,137.79010167332288,0.007913264600517752,0.03005084742115353,88.27850475006943,5,25
2024-10-17 09:25:14.953,1759.5562827035797,141.37354332546087,0.003874088296465582,0.03610395832003524,89.48886034463604,5,25
2024-10-17 09:25:14.954,1815.7538215617403,129.2453352308312,0.005434134346438118,0.015617120322349992,92.20183337589411,5,25
2024-10-17 09:25:14.955,1764.826825545474,133.09452077216906,0.004020398788148516,0.022119122925961236,88.63305488725206,5,25
2024-10-17 09:25:14.956,1696.286387186304,126.41472981020522,0.002117713327216056,0.010835692246968266,88.45536317355413,5,25
2024-10-17 09:25:14.957,1748.0124390162703,141.24619213648475,0.003553630708610338,0.03588883806838642,87.74745439955196,5,25
2024-10-17 09:25:14.958,1770.3787324853893,132.451698808283,0.004174519959064745,0.021033275013991545,96.87008441243688,5,25
2024-10-17 09:25:14.959,1630.846125049101,137.2544851863598,0.0003010888890181548,0.029146089841823975,89.505891140305,5,25
2024-10-17 09:25:14.960,1918.4593056230865,134.91155968149525,0.008285242917666117,0.025188445407931182,92.70454463849619,5,25
2024-10-17 09:25:14.961,1881.5667080608755,133.10755032590774,0.00726110285264624,0.022141132307276577,93.65806339854662,5,25
2024-10-17 09:25:14.962,1715.2791458015522,141.09992739482803,0.0026449531077798122,0.03564176924802033,92.21361855613453,5,25
2024-10-17 09:25:14.963,1870.45760138692,126.45035336175295,0.0069527135826255426,0.01089586716512323,95.79533216546382,5,25
2024-10-17 09:25:14.964,1611.77496326415,139.49843677082595,0.0,0.03293654859936814,88.18432950699383,5,25
2024-10-17 09:25:14.965,1838.5794400915559,140.6345015293987,0.006067774479958798,0.03485557690776807,97.3030008298895,5,25
2024-10-17 09:25:14.966,1871.3182620389757,127.41089619878284,0.006976605558642415,0.012518405741187216,95.37210754088198,5,25
2024-10-17 09:25:14.967,1774.4879733584316,133.15057651904223,0.004288592659090904,0.02221381168757134,88.12812358024095,5,25
2024-10-17 09:25:14.968,1932.1591402415647,128.2668730923363,0.008665550904743215,0.01396431265597349,93.57162748935937,5,25
2024-10-17 09:25:14.969,1620.0552482626056,139.56808975720253,1.5336941011428933e-06,0.03305420567095021,88.63739291229534,5,25
2024-10-17 09:25:14.970,1741.4604987587402,136.5484336870874,0.0033717485706004535,0.02795343528224223,90.07790880727212,5,25
2024-10-17 09:25:14.971,1613.6707317432624,127.17938384468525,0.0,0.012127337575481829,94.53713162791684,5,25
2024-10-17 09:25:14.972,1725.958386178884,133.37729098353566,0.0029414092712679108,0.022596775310026462,96.2925498652638,5,25
2024-10-17 09:25:14.973,1765.385643897997,134.5812176240959,0.0040359116091940395,0.024630435175837666,91.89540997005146,5,25
2024-10-17 09:25:14.974,1710.2858162454509,132.78933977886118,0.0025063380686075813,0.02160361449131958,95.24829264534351,5,25
2024-10-17 09:25:14.975,1735.1324366276674,135.1035894075237,0.0031960812988276193,0.025512819945141426,92.27567715512116,5,25
2024-10-17 09:25:14.976,1925.9399195409592,127.04837251150933,0.008492905075672743,0.011906034647819813,88.60265235812327,5,25
2024-10-17 09:25:14.977,1893.3525646872472,141.3264695754325,0.007588278729901653,0.036024441850392754,92.0771879308421,5,25
2024-10-17 09:25:14.978,1892.2290952671806,127.35892047118725,0.00755709117139551,0.012430608904032518,93.13780559118457,5,25
2024-10-17 09:25:14.979,1711.7625785643304,131.15391572635048,0.0025473330528920507,0.01884107386207852,89.98709724890924,5,25
2024-10-17 09:25:14.980,1911.2936316898852,134.30501668182697,0.008086323506922942,0.024163879530113126,89.86925886369082,5,25
2024-10-17 09:25:14.981,1819.5337049716466,133.98814664380285,0.005539064069390292,0.023628626087504826,89.29253049396826,5,25
2024-10-17 09:25:14.982,1814.9755763357398,133.36378809569328,0.00541253022612608,0.022573966377860282,92.84414196456706,5,25
2024-10-17 09:25:14.983,1740.1835037830538,133.64626119167403,0.0033362991361922576,0.023051116877827755,96.09400226795579,5,25
2024-10-17 09:25:14.984,1956.2199123107619,137.76776632405668,0.009333478952634758,0.0300131187906363,94.28757312688042,5,25
2024-10-17 09:25:14.985,1686.9352966755891,127.26128072293636,0.0018581266600668806,0.012265676896851967,96.4964610842414,5,25
2024-10-17 09:25:14.986,1692.08367159015,136.962839991682,0.002001045764932128,0.028653445931895262,97.43193480949498,5,25
2024-10-17 09:25:14.987,1928.9097227356165,130.1050128924953,0.008575346937668055,0.01706927853462041,88.39114505492317,5,25
2024-10-17 09:25:14.988,1636.236395915497,137.22483504724732,0.00045072303571321243,0.029096005147377226,95.85161638687617,5,25
2024-10-17 09:25:14.989,1747.4958085396343,137.90009541678228,0.0035392890247795627,0.030236647663483603,95.18383657674617,5,25
2024-10-17 09:25:14.990,1715.032506454465,140.22266932265657,0.002638106389097656,0.034159914396379346,91.9912215189297,5,25
2024-10-17 09:25:14.991,1804.7546903040625,136.89183924023288,0.005128797998613731,0.028533512230123133,96.4256701406126,5,25
2024-10-17 09:25:14.992,1953.6872213860402,132.31431515832983,0.009263171345696921,0.020801208037719333,97.49202503518035,5,25
2024-10-17 09:25:14.993,1821.029000129898,134.07933050318053,0.005580573526077727,0.023782652876994118,93.47283272887303,5,25
2024-10-17 09:25:14.994,1882.2553140325913,128.28029672098143,0.007280218583476979,0.013986987704360503,92.55247516091026,5,25
2024-10-17 09:25:14.995,1638.8718729441819,132.60077489759064,0.0005238839892341502,0.02128509273241663,91.51428857349273,5,25
2024-10-17 09:25:14.996,1934.7513124908592,133.83133181833776,0.008737509715761017,0.023363736179624582,89.42280554904741,5,25
2024-10-17 09:25:14.997,1616.6803010577937,140.65302610870393,0.0,0.03488686842686476,95.78732492360164,5,25
2024-10-17 09:25:14.998,1809.4528609030458,134.03687096405832,0.0052592194126820585,0.02371093068253094,93.19055212643264,5,25
2024-10-17 09:25:14.999,1623.7737065372562,129.68679383417464,0.00010475825270677325,0.01636282742259229,95.99871023352162,5,25
2024-10-17 09:25:15.000,1661.2106995983359,129.44196187497647,0.0011440107597461562,0.015949259923946753,96.94868469927847,5,25
2024-10-17 09:25:15.001,1674.462149038795,132.03658825318396,0.0015118715553617131,0.020332074751999933,91.56676070738008,5,25
2024-10-17 09:25:15.002,1857.893922598097,127.11240118352322,0.006603945329320076,0.012014191188383821,96.65701684791476,5,25
2024-10-17 09:25:15.003,1618.5078932561187,134.77901680278492,0.0,0.024964555410109685,96.2062944809351,5,25
2024-10-17 09:25:15.004,1743.685985187968,141.47743124980767,0.0034335281677808083,0.03627944467872916,97.0259028252058,5,25
2024-10-17 09:25:15.005,1896.944584141657,127.15810463056353,0.007687993341522281,0.01209139295703299,91.17653437155924,5,25
2024-10-17 09:25:15.006,1880.163382081532,130.88555589088628,0.007222146464245954,0.01838776332919979,88.58978979221271,5,25
2024-10-17 09:25:15.007,1821.0859655979446,134.2309425823976,0.005582154889874372,0.02403875436215811,94.3678969755187,5,25
2024-10-17 09:25:15.008,1667.4268447403601,140.14646113971227,0.0013165712111806373,0.03403118435762206,95.42309922142228,5,25
2024-10-17 09:25:15.009,1815.5691623603757,140.6326739255696,0.0054290081992164905,0.03485248973913784,92.32238450998337,5,25
2024-10-17 09:25:15.010,1883.435228091263,139.6115274984557,0.007312973047532498,0.033127580233877886,87.71912433471182,5,25
2024-10-17 09:25:15.011,1646.4408896131276,137.8050453791231,0.0007340002113407425,0.030076090167437695,88.97733456312461,5,25
2024-10-17 09:25:15.012,1778.5253506512365,130.90967445630477,0.00440067042309737,0.018428504149163482,89.84729037763861,5,25
2024-10-17 09:25:15.013,1725.6712460175893,133.17866706628047,0.0029334382482744184,0.02226126193628456,89.24311714757742,5,25
2024-10-17 09:25:15.014,1864.668580824463,141.39670523975758,0.006792010127542488,0.03614308317526617,93.02724004399239,5,25
2024-10-17 09:25:15.015,1772.877691957313,136.9894995630671,0.0042438911794496015,0.02869847899166744,97.21565980629198,5,25
2024-10-17 09:25:15.016,1794.3972889889637,140.6725761331948,0.004841276101073309,0.03491989211688315,97.4261540755905,5,25
2024-10-17 09:25:15.017,1874.9236357580342,138.95088142890546,0.007076690885213172,0.03201162403531326,94.27317456980073,5,25
2024-10-17 09:25:15.018,1794.0850467724013,128.86407407194923,0.004832608243966391,0.01497309809450883,95.10594463810106,5,25
2024-10-17 09:25:15.019,1887.3630535160617,131.8517873790146,0.007422009647060535,0.020019911113200374,94.61348537086911,5,25
2024-10-17 09:25:15.020,1805.8299481688985,131.9328174651571,0.0051586472023123706,0.02015678625871127,89.03880558622093,5,25
2024-10-17 09:25:15.021,1634.8067123812539,132.97690604308124,0.00041103496047675044,0.021920449397096687,89.28742430681352,5,25
2024-10-17 09:25:15.022,1653.676356373168,140.52226183722556,0.000934857073901894,0.03466598283315126,95.6579024655768,5,25
2024-10-17 09:25:15.023,1632.6675263932275,130.00923253459163,0.00035165106718561755,0.016907487389512876,96.3287194020847,5,25
2024-10-17 09:25:15.024,1794.7516907715885,135.0253825792484,0.004851114309513051,0.025380713816297962,96.8530706025748,5,25
2024-10-17 09:25:15.025,1940.9913509374824,129.47678912761523,0.00891073344633935,0.016008089742593285,88.80592201276373,5,25
2024-10-17 09:25:15.026,1887.3647003819183,136.64343380396411,0.007422055364126208,0.028113908452642063,88.20454505027453,5,25
2024-10-17 09:25:15.027,1609.5283431688686,128.90208834155823,0.0,0.015037311387767253,93.20959037348968,5,25
2024-10-17 09:25:15.028,1701.7311900212378,137.54824989296475,0.002268861283658711,0.029642314008386406,96.53959557523874,5,25
2024-10-17 09:25:15.029,1893.9300219922409,139.2995489214493,0.0076043089690542385,0.032600589394340025,91.4823047155123,5,25
2024-10-17 09:25:15.030,1870.1735412984854,140.9369268292918,0.006944828062584609,0.03536643045488479,94.01218329723093,5,25
2024-10-17 09:25:15.031,1759.6031083860528,130.78155003362318,0.0038753881793868565,0.01821207775949862,93.27771859045552,5,25
2024-10-17 09:25:15.032,1763.3814948463491,133.31621471107923,0.003980276346954696,0.022493605930877094,95.91515040906381,5,25
2024-10-17 09:25:15.033,1841.0452763217797,133.27501969833455,0.006136226197756425,0.022424019760700263,91.94487918665844,5,25
2024-10-17 09:25:15.034,1669.790187450865,131.99693618212248,0.0013821777045461257,0.02026509490223394,97.17140712542222,5,25
2024-10-17 09:25:15.035,1676.3646028945448,131.19987320555472,0.0015646837546718685,0.01891870473911272,88.33948035808346,5,25
2024-10-17 09:25:15.036,1883.6653283679036,130.76163686762615,0.007319360640921177,0.018178440654773927,93.40612248813179,5,25
2024-10-17 09:25:15.037,1722.070685072184,139.45500946661218,0.0028334865245033445,0.032863191666574657,91.60571436627198,5,25
2024-10-17 09:25:15.038,1810.8174524108715,134.60388707935712,0.005297100530518601,0.024668728174589715,92.55063573311064,5,25
2024-10-17 09:25:15.039,1854.203181702623,130.62278639119046,0.006501490206329925,0.017943895931064966,92.08514262605519,5,25
2024-10-17 09:25:15.040,1738.3338196504164,131.1945837397413,0.0032849518266223365,0.018909769830644074,90.89022894080266,5,25
2024-10-17 09:25:15.041,1722.0519364316451,126.49476282525762,0.0028329660614508836,0.010970883150773025,92.03807886915382,5,25
2024-10-17 09:25:15.042,1945.5359903247438,137.07712231523774,0.009036892827491986,0.02884649039736105,94.88334899416651,5,25
2024-10-17 09:25:15.043,1909.5669634377184,129.8744125089885,0.008038391123385571,0.016679750859777905,91.81402205581318,5,25
2024-10-17 09:25:15.044,1763.548199536032,129.82805123114315,0.003984904076174445,0.01660143789044451,95.97848384597371,5,25
2024-10-17 09:25:15.045,1760.1844875562815,140.75608223456052,0.003891527289683855,0.035060949720541426,97.08645950403081,5,25
2024-10-17 09:25:15.046,1952.7361591186914,129.2228416878338,0.009236769817024997,0.015579124472692241,96.37818377823547,5,25
2024-10-17 09:25:15.047,1899.4605405015104,131.54124324102264,0.007757836396233252,0.01949534331253827,97.3246865384403,5,25
2024-10-17 09:25:15.048,1903.3272572316641,126.80539887610583,0.007865176615819454,0.011495606209638215,87.85324272019456,5,25
2024-10-17 09:25:15.049,1730.6808612551558,136.71539601606116,0.0030725053786513,0.028235466243346583,95.69132007751672,5,25
2024-10-17 09:25:15.050,1922.5465691797478,131.60894556160127,0.008398705526462201,0.019609705340542686,91.71306464706915,5,25
2024-10-17 09:25:15.051,1915.0832145869176,130.17952117651643,0.008191522488047017,0.017195137122493966,92.83089721109535,5,25
2024-10-17 09:25:15.052,1736.4206159602281,134.1571871441267,0.0032318412114545766,0.02391416747318701,88.3793163713862,5,25
2024-10-17 09:25:15.053,1635.4639088126764,132.4063139841245,0.00042927876114361326,0.02095661145966977,88.76708648057414,5,25
2024-10-17 09:25:15.054,1746.2660774703843,135.91637450172263,0.0035051516384083585,0.026885767739396327,91.96761829187692,5,25
2024-10-17 09:25:15.055,1818.839871825111,128.71896362439566,0.005519803231965994,0.014727979095262939,96.82447908321909,5,25
2024-10-17 09:25:15.056,1623.3505674422906,129.138520341611,9.301189357606733e-05,0.015436689766234817,89.72514087038215,5,25
2024-10-17 09:25:15.057,1940.6116120771792,130.2711959156212,0.008900191879554153,0.017349993100711492,90.77814275626227,5,25
2024-10-17 09:25:15.058,1833.6626793583337,137.6756791649998,0.005931284994540531,0.02985756615709425,87.93732902324231,5,25
2024-10-17 09:25:15.059,1912.641144945733,141.3624253048334,0.008123730531763958,0.03608517787978615,90.88775129738609,5,25
2024-10-17 09:25:15.060,1754.2330640198215,137.69157375556827,0.0037263155211898365,0.029884415127649118,91.60385602379273,5,25
2024-10-17 09:25:15.061,1623.7314856907158,126.96002954265981,0.0001035862002252923,0.01175680665989833,96.96034980546087,5,25
2024-10-17 09:25:15.062,1951.3945338021126,140.50923471326493,0.009199526241626534,0.03464397755619078,95.51269164545067,5,25
2024-10-17 09:25:15.063,1691.7533722920605,133.57277268854128,0.0019918766424800965,0.02292698089280623,95.81644443877573,5,25
2024-10-17 09:25:15.064,1621.4934293747358,129.2008748875951,4.1457662458314976e-05,0.0155420183912079,90.07742880224575,5,25
2024-10-17 09:25:15.065,1949.7464968399067,135.0974403599113,0.009153776666016342,0.025502433040390734,89.6635245486737,5,25
2024-10-17 09:25:15.066,1783.4448050803908,136.66105287661733,0.004537234685628372,0.028143670399691446,92.10618486774248,5,25
2024-10-17 09:25:15.067,1851.0704591882309,137.93604114444867,0.006414525697144347,0.030297366798055173,91.15917330227028,5,25
2024-10-17 09:25:15.068,1652.678731887059,129.77751190678293,0.0009071629760724819,0.016516067410106316,88.76467077727996,5,25
2024-10-17 09:25:15.069,1622.5759068218604,129.47748991410748,7.150728206591285e-05,0.01600927350355995,94.90485571496063,5,25
2024-10-17 09:25:15.070,1870.0236326138615,135.0577979753528,0.006940666591174017,0.025435469552960808,88.30717633371593,5,25
2024-10-17 09:25:15.071,1732.285248425806,128.22739753656555,0.0031170432342060893,0.013897630973928286,87.95321091947672,5,25
2024-10-17 09:25:15.072,1704.6313179576694,134.3654456839605,0.002349368957545715,0.024265955547230565,94.28538114520234,5,25
2024-10-17 09:25:15.073,1740.7167059135174,136.56650455161738,0.0033511008498325373,0.027983960391245583,95.29062744972768,5,25
2024-10-17 09:25:15.074,1696.0250869150123,128.05777532287843,0.0021104596206593606,0.013611106964321683,91.04104107247913,5,25
2024-10-17 09:25:15.075,1728.6251172221732,134.26012861621325,0.003015437837553044,0.024088055094954833,88.07506354195395,5,25
2024-10-17 09:25:15.076,1731.2248844554147,129.69990896193235,0.003087607485645689,0.016384981354615444,95.91472948027624,5,25
2024-10-17 09:25:15.077,1776.9884344739569,134.06993532361832,0.004358005565165502,0.023766782641247194,87.65112029885091,5,25
2024-10-17 09:25:15.078,1927.7064153924616,136.88038877986426,0.008541943075048207,0.028514170236257186,95.64998745116105,5,25
2024-10-17 09:25:15.079,1823.8235290019627,134.44659218645606,0.005658149765482127,0.024403027341986593,89.23789121718917,5,25
2024-10-17 09:25:15.080,1715.2407249472437,134.59108563716163,0.0026438865432430315,0.02464710411682708,88.41235472643449,5,25
2024-10-17 09:25:15.081,1906.6393921104855,135.0267197324739,0.007957121619811939,0.02538297252107081,96.21075779314891,5,25
2024-10-17 09:25:15.082,1711.1581122893106,128.454305674119,0.0025305530435918897,0.014280921746822668,96.35912719327129,5,25
2024-10-17 09:25:15.083,1944.9943546432169,136.79221043064737,0.00902185699811834,0.0283652203220395,89.4120599410735,5,25
2024-10-17 09:25:15.084,1721.1272624409662,135.67388400464037,0.002807297072452772,0.02647615541324387,89.70148017921505,5,25
2024-10-17 09:25:15.085,1731.154564893593,128.06052807023218,0.0030856554116423657,0.013615756875392198,97.02112560887943,5,25
2024-10-17 09:25:15.086,1646.9997451129111,128.41060980575156,0.000749514063595791,0.01420711115836415,88.29513299721734,5,25
2024-10-17 09:25:15.087,1863.7605225182328,131.11374110372694,0.006766802390645774,0.018773211323863063,96.54608080795751,5,25
2024-10-17 09:25:15.088,1633.6446660350016,130.15153877097626,0.00037877650487193456,0.01714786954556802,90.61796499805747,5,25
2024-10-17 09:25:15.089,1717.3379547450854,129.99662585120808,0.0027021057309242823,0.01688619231622986,94.19614929531625,5,25
2024-10-17 09:25:15.090,1955.8284757464844,129.44359189869795,0.009322612657093644,0.015952013342395165,93.81202631248867,5,25
2024-10-17 09:25:15.091,1744.9210746715348,141.3358521792993,0.003467814303959546,0.03604029084341099,93.67726734391832,5,25
2024-10-17 09:25:15.092,1790.974777337701,140.98985232516128,0.004746267033220468,0.03545583163034,88.93185428374733,5,25
2024-10-17 09:25:15.093,1653.1561974263107,135.83169459466058,0.0009204174395888937,0.02674272735584555,87.96779715459253,5,25
2024-10-17 09:25:15.094,1731.887702840161,135.20542427811637,0.0031060073519740446,0.025684838307628976,95.90442321593855,5,25
2024-10-17 09:25:15.095,1776.7623488656766,132.6594062928978,0.004351729419139898,0.02138413225151657,96.79945232325363,5,25
2024-10-17 09:25:15.096,1622.6509521631265,128.94051332175368,7.359054390601978e-05,0.015102218448908257,95.12116954453019,5,25
2024-10-17 09:25:15.097,1815.8046686525058,137.40488899022336,0.005435545863823278,0.029400150321323235,95.15268630723959,5,25
2024-10-17 09:25:15.098,1842.8091063121733,131.27367336887397,0.0061851901927150255,0.019043367177152003,93.4189159973967,5,25
2024-10-17 09:25:15.099,1713.6650991069293,136.6492237539754,0.002600147103431955,0.028123688773607103,97.23097831446066,5,25
2024-10-17 09:25:15.100,1938.2995426248422,140.98137473833089,0.008836008733998894,0.03544151138231568,93.87297642312836,5,25
2024-10-17 09:25:15.101,1618.8677183169164,138.75739509665573,0.0,0.03168478901462115,92.12627528685844,5,25
2024-10-17 09:25:15.102,1789.8494706412366,128.8569458657433,0.004715028471844003,0.014961057205647485,95.80447058346931,5,25
2024-10-17 09:25:15.103,1644.1018686480106,140.69188329286192,0.000669068890653491,0.03495250556226673,91.2085108397177,5,25
2024-10-17 09:25:15.104,1633.2422755143002,129.8060594969606,0.00036760612703828476,0.01656428969081182,97.05798505876375,5,25
2024-10-17 09:25:15.105,1617.4949079036671,137.86868463989245,0.0,0.030183588918737254,94.69514147640636,5,25
2024-10-17 09:25:15.106,1957.0967125711577,134.78545234428637,0.009357818964860163,0.024975426257240488,88.01258821122924,5,25
2024-10-17 09:25:15.107,1711.2286366566266,128.61345547758992,0.0025325108030043748,0.014549755874307286,89.21853474523945,5,25
2024-10-17 09:25:15.108,1724.1539760462972,136.01202379866834,0.002891318769849738,0.027047337497750557,94.1248480754279,5,25
2024-10-17 09:25:15.109,1620.7529528771609,127.9292986562629,2.0902003641033473e-05,0.013394085568011665,92.00284091527725,5,25
2024-10-17 09:25:15.110,1752.2055753864731,134.98844822271673,0.003670032351177666,0.025318324700535005,92.11163684611732,5,25
2024-10-17 09:25:15.111,1879.5852290771168,140.27231518386466,0.007206096912448065,0.03424377564842002,92.01503747216591,5,25
2024-10-17 09:25:15.112,1851.0700384288032,133.34313029330804,0.006414514016844884,0.0225390714413987,90.30993514176063,5,25
2024-10-17 09:25:15.113,1689.200705479365,130.95136556099794,0.0019210145040492196,0.018498928312496544,97.10187007718433,5,25
2024-10-17 09:25:15.114,1942.781379111027,137.5378000088854,0.008960424703967658,0.029624662177171288,93.60423890763522,5,25
2024-10-17 09:25:15.115,1902.7811162964963,134.46430742271167,0.007850015720414633,0.0244329517275535,91.26531576874181,5,25
2024-10-17 09:25:15.116,1869.3104538461776,131.69269806405322,0.006920868718490344,0.01975117916225205,95.60140174641032,5,25
2024-10-17 09:25:15.117,1912.6256673104504,131.32991568119377,0.008123300871955426,0.019138371083097558,92.759847937287,5,25
2024-10-17 09:25:15.118,1806.3146691456539,135.4682857461729,0.00517210307708003,0.02612886105772449,91.70785814093905,5,25
2024-10-17 09:25:15.119,1725.7103428066393,127.2255479812379,0.0029345235767881425,0.01220531753587481,92.1809285829068,5,25
2024-10-17 09:25:15.120,1662.791713280965,137.60781552115617,0.0011878997662872323,0.029742931623574633,90.98985279806416,5,25
2024-10-17 09:25:15.121,1889.694766605815,136.21650731411827,0.007486738100819333,0.027392748841416004,95.97119551027373,5,25
2024-10-17 09:25:15.122,1955.6403103648795,136.89433164061492,0.009317389178160603,0.02853772236590359,96.53026852645841,5,25
2024-10-17 09:25:15.123,1707.729296453186,126.54647907691096,0.002435368971301279,0.011058241683971216,90.99237889946065,5,25
2024-10-17 09:25:15.124,1630.911014649753,135.32650787908997,0.0003028902270702891,0.02588937141738173,97.33890616095287,5,25
2024-10-17 09:25:15.125,1766.3791443104465,132.49965999920994,0.004063491222564655,0.021114290539205955,91.52155549003214,5,25
2024-10-17 09:25:15.126,1637.2598989875312,135.360369970939,0.00047913552417986027,0.025946570896856407,90.83746006782638,5,25
2024-10-17 09:25:15.127,1786.1107563147134,130.96249947359757,0.00461124160438368,0.0185177355972932,93.99153328156473,5,25
2024-10-17 09:25:15.128,1900.0764135553102,131.75472328147984,0.007774933058193658,0.019855951488986213,97.20610206327561,5,25
2024-10-17 09:25:15.129,1686.5761414021074,130.61514119318676,0.0018481564945203707,0.01793098174524789,94.57968070918746,5,25
2024-10-17 09:25:15.130,1760.7700557768228,131.0057828292648,0.003907782688194286,0.018590849373758093,97.25750931901293,5,25
