Time,NTNC,FTNC,NTNL,FTNL,TRNP,Aluminium_Concentration,Water_height
2024-10-17 09:25:14.345,43890.07909526177,3249.2941076636434,1.173419179281619,5.285969776458857,1.0635094953108535,65,25
2024-10-17 09:25:14.346,43898.718188777435,3251.1229560674255,1.173659000882143,5.289059047411191,3.4907344621982785,65,25
2024-10-17 09:25:14.347,43870.00241052564,3245.872154254681,1.172861849666203,5.280189449754529,7.280197595894478,65,25
2024-10-17 09:25:14.348,43860.85686251549,3242.730791104412,1.1726079688675426,5.274883093081778,0.1,65,25
2024-10-17 09:25:14.349,43932.943260611864,3253.6593451642125,1.1746090903204027,5.293343488453061,6.623493714840933,65,25
2024-10-17 09:25:14.350,43647.453045809394,3248.6466624349396,1.166683869911151,5.284876118977938,3.1555899632672224,65,25
2024-10-17 09:25:14.351,43825.31232596494,3241.217809837633,1.1716212510330881,5.272327381482488,3.877353338305527,65,25
2024-10-17 09:25:14.352,43829.27157751322,3248.524052970438,1.1717311600231302,5.28466900839601,1.8145422201603,65,25
2024-10-17 09:25:14.353,43766.50941279629,3242.5097454575193,1.1699888796823221,5.2745097051647285,5.232251018940906,65,25
2024-10-17 09:25:14.354,43946.7492126459,3252.1260963347213,1.1749923441314132,5.290753541105948,4.266414546960354,65,25
2024-10-17 09:25:14.355,43939.147599239004,3249.463525501528,1.1747813230224857,5.286255955239067,4.06201761407122,65,25
2024-10-17 09:25:14.356,43832.77658302449,3242.982367316916,1.1718284591240178,5.275308052900196,0.1,65,25
2024-10-17 09:25:14.357,43640.79070917061,3240.289339710832,1.1664989231649392,5.270759019781811,0.85855544276738,65,25
2024-10-17 09:25:14.358,43809.64681242131,3240.665653616906,1.1711863757161067,5.271394685163693,3.1489277915058995,65,25
2024-10-17 09:25:14.359,43831.474181886,3254.9862387714657,1.171792304413458,5.295584862789638,0.1,65,25
2024-10-17 09:25:14.360,43828.384883789186,3249.9986766959732,1.1717065453679367,5.287159926851306,4.005680565114175,65,25
2024-10-17 09:25:14.361,43838.02458541249,3254.3516307301893,1.1719741438917495,5.294512889746941,6.761795625018376,65,25
2024-10-17 09:25:14.362,43879.91824845588,3247.1680875553757,1.173137113745548,5.282378526275973,7.039636589188145,65,25
2024-10-17 09:25:14.363,43923.58990215225,3250.928551168574,1.1743494406948962,5.288730660757726,0.1,65,25
2024-10-17 09:25:14.364,43683.20640925963,3248.978308758009,1.167676384789152,5.285436332361502,0.5726575510871834,65,25
2024-10-17 09:25:14.365,43712.002392614035,3248.8228238068623,1.1684757625021247,5.285173688862943,0.1,65,25
2024-10-17 09:25:14.366,43841.70028680033,3248.432663194903,1.1720761815173733,5.284514633775174,4.6755763082399024,65,25
2024-10-17 09:25:14.367,43885.27196632028,3243.00857755812,1.1732857331793654,5.275352326956284,2.888414882481799,65,25
2024-10-17 09:25:14.368,43776.83668065662,3248.9866533266704,1.1702755650738867,5.285450427916673,3.0357659140339353,65,25
2024-10-17 09:25:14.369,43899.0725097748,3246.3849836043123,1.1736688368479804,5.281055715547825,0.1,65,25
2024-10-17 09:25:14.370,43900.55688393884,3246.2740052246427,1.173710043137408,5.280868252068653,4.059230775370253,65,25
2024-10-17 09:25:14.371,43840.08621436334,3245.661428808118,1.1720313747984161,5.279833494608308,6.579159334105967,65,25
2024-10-17 09:25:14.372,43704.42899600187,3254.747975309959,1.1682655246926095,5.295182390726282,0.1,65,25
2024-10-17 09:25:14.373,43928.51229722898,3252.5676647769783,1.1744860865899283,5.291499433744896,1.51864195223411,65,25
2024-10-17 09:25:14.374,43764.10073259949,3244.1181429482876,1.169922014618424,5.277226592818053,3.478577255560702,65,25
2024-10-17 09:25:14.375,43786.77188271375,3246.0783299512927,1.1705513667022112,5.280537719512319,1.054019660249744,65,25
2024-10-17 09:25:14.376,43878.13222627318,3248.8541962228446,1.1730875336943947,5.285226682808859,1.2510800173165384,65,25
2024-10-17 09:25:14.377,43680.625791396844,3247.305078328872,1.1676047467283914,5.28260992960958,4.240132134754113,65,25
2024-10-17 09:25:14.378,43801.395112747996,3250.285533645331,1.1709573081849929,5.2876444825090045,0.9193526675060881,65,25
2024-10-17 09:25:14.379,43948.93312128184,3243.9364422410763,1.1750529695272975,5.276919665947764,0.1,65,25
2024-10-17 09:25:14.380,43913.52710611916,3250.416811235447,1.1740700970524154,5.287866235195011,2.98065256698282,65,25
2024-10-17 09:25:14.381,43962.47647435392,3253.2871967845244,1.1754289335800439,5.292714859433318,5.214501630851708,65,25
2024-10-17 09:25:14.382,43845.71955643006,3240.7259212459917,1.1721877566118883,5.271496488591202,1.8373030189401867,65,25
2024-10-17 09:25:14.383,43978.8110455761,3248.801724948889,1.175882381966413,5.2851380489001505,0.1,65,25
2024-10-17 09:25:14.384,43980.77685804462,3241.8244819483198,1.1759369530034873,5.273352165453243,4.140226023982693,65,25
2024-10-17 09:25:14.385,43871.73198541775,3249.397668588043,1.172909862738188,5.286144710452775,0.1,65,25
2024-10-17 09:25:14.386,43873.882705039636,3250.0064490906525,1.172969566805642,5.287173055896372,3.2266345718957536,65,25
2024-10-17 09:25:14.387,43897.69549238379,3244.3995986058303,1.1736306107871024,5.277702024672011,4.100906356244176,65,25
2024-10-17 09:25:14.388,43954.323748897754,3253.073013080259,1.1752026135773743,5.292353062635573,5.874933486561748,65,25
2024-10-17 09:25:14.389,43642.120930170284,3250.9432204891364,1.1665358501560192,5.288755440015433,0.1768739685882914,65,25
2024-10-17 09:25:14.390,43867.919773068126,3240.5977862028153,1.1728040355625053,5.271280044261513,0.1,65,25
2024-10-17 09:25:14.391,43648.768935532884,3247.510752054629,1.1667203990653994,5.28295735144363,5.264385762296185,65,25
2024-10-17 09:25:14.392,43702.72465514883,3246.425809317012,1.168218212118614,5.281124677900358,0.1,65,25
2024-10-17 09:25:14.393,43802.839865085,3241.733972821107,1.1709974145708297,5.273199278414031,0.2891514360852767,65,25
2024-10-17 09:25:14.394,43640.52904083728,3243.17597223663,1.166491659240965,5.275635088237551,0.1,65,25
2024-10-17 09:25:14.395,43780.00157288696,3249.519765974391,1.1703634226157444,5.286350956037822,3.8516213414000555,65,25
2024-10-17 09:25:14.396,43844.77677315425,3241.332975436292,1.172161584908371,5.27252191796671,4.330217779493271,65,25
2024-10-17 09:25:14.397,43821.07885220282,3251.30294890617,1.1715037296228195,5.28936308936853,0.1,65,25
2024-10-17 09:25:14.398,43677.38994355419,3251.3671269568345,1.167514919455742,5.289471498237896,0.1,65,25
2024-10-17 09:25:14.399,43668.5475834915,3254.221435160311,1.1672694551672957,5.2942929647978225,2.9251675078700154,65,25
2024-10-17 09:25:14.400,43779.548821240336,3249.2396060703913,1.1703508542109302,5.285877712956742,6.971600687584598,65,25
2024-10-17 09:25:14.401,43895.92633735774,3242.055362233665,1.1735814989689293,5.2737421659352455,0.8285490616939848,65,25
2024-10-17 09:25:14.402,43956.56405651984,3250.55251409358,1.1752648046114937,5.288095462995912,4.579712770581401,65,25
2024-10-17 09:25:14.403,43738.878392190265,3253.532459023094,1.1692218413844007,5.293129153755226,7.475378049748144,65,25
2024-10-17 09:25:14.404,43804.08877005556,3247.9194313099806,1.1710320842255104,5.283647688023616,6.8904879997329775,65,25
2024-10-17 09:25:14.405,43833.808380045615,3254.2842830398604,1.1718571018528612,5.294399126756521,4.8256619927368085,65,25
2024-10-17 09:25:14.406,43817.16025113324,3241.9840392350334,1.1713949490917812,5.273621687897016,1.6178937188414615,65,25
2024-10-17 09:25:14.407,43864.232303292054,3254.1154091383705,1.1727016712459277,5.294113866787788,1.47371710320542,65,25
2024-10-17 09:25:14.408,43669.75758805217,3243.6123878925587,1.1673030449449566,5.276372276845538,1.0482056662477368,65,25
2024-10-17 09:25:14.409,43756.300854147725,3251.2554710375443,1.169705489663485,5.289282890266122,1.2015089295001067,65,25
2024-10-17 09:25:14.410,43823.27032637246,3253.113351629607,1.1715645650382385,5.29242120207704,1.3355545783656009,65,25
2024-10-17 09:25:14.411,43780.674740068185,3241.107891504332,1.1703821097650997,5.272141708622183,5.202181073109896,65,25
2024-10-17 09:25:14.412,43712.50311191519,3242.2832928331754,1.1684896624910526,5.274127183839823,0.9095321109302779,65,25
2024-10-17 09:25:14.413,43669.65338322274,3246.658806312008,1.1673001522144948,5.281518253905419,0.1,65,25
2024-10-17 09:25:14.414,43806.87361478991,3251.436772387317,1.1711093916328432,5.289589142546143,0.1,65,25
2024-10-17 09:25:14.415,43857.47880778116,3248.1734902325884,1.1725141939255799,5.284076841609102,0.1,65,25
2024-10-17 09:25:14.416,43873.504502372285,3241.870175651914,1.172959067883638,5.273429350763368,2.544254144028365,65,25
2024-10-17 09:25:14.417,43769.12043855465,3251.1000767596097,1.1700613618675473,5.289020399931773,4.7861162705629905,65,25
2024-10-17 09:25:14.418,43985.23725088608,3243.831908889803,1.1760607736969735,5.276743089340883,6.952665078074784,65,25
2024-10-17 09:25:14.419,43697.46579797488,3243.279622913049,1.1680722260215664,5.27581017383961,0.1,65,25
2024-10-17 09:25:14.420,43979.62202844994,3254.428902459622,1.1759048948852107,5.294643416316929,0.7603434699615663,65,25
2024-10-17 09:25:14.421,43979.72773376874,3245.105228039738,1.1759078292693208,5.278893966283341,4.302742689429096,65,25
2024-10-17 09:25:14.422,43811.81846428704,3243.0605022772743,1.1712466608635328,5.275440037630531,7.3775670795541615,65,25
2024-10-17 09:25:14.423,43976.631292263126,3245.633835973775,1.1758218719224698,5.279786885090837,3.0261083237986464,65,25
2024-10-17 09:25:14.424,43856.980293189765,3242.801772817163,1.1725003551394877,5.275002994623586,5.51100463970997,65,25
2024-10-17 09:25:14.425,43891.198684814284,3242.4586854535073,1.1734502591348384,5.274423455157952,1.0301298968727899,65,25
2024-10-17 09:25:14.426,43772.56386389023,3246.553159458369,1.170156951500159,5.2813397963823805,4.3390410196176035,65,25
2024-10-17 09:25:14.427,43755.18927290598,3254.4401624063967,1.1696746321213107,5.294662436497291,0.1,65,25
2024-10-17 09:25:14.428,43808.0721779728,3242.4672735240792,1.1711426637973739,5.274437962033917,5.016018397409124,65,25
2024-10-17 09:25:14.429,43872.82744699519,3254.1773518573414,1.172940272797801,5.2942184997590225,5.4398300813562885,65,25
2024-10-17 09:25:14.430,43640.70681103369,3252.292708389643,1.1664965941491183,5.29103498038791,0.9881625763834068,65,25
2024-10-17 09:25:14.431,43774.335179064554,3243.2839640362154,1.1702061232841394,5.275817506817932,0.1,65,25
2024-10-17 09:25:14.432,43656.28453360449,3253.355241544683,1.16692903238499,5.292829799906559,0.1,65,25
2024-10-17 09:25:14.433,43757.8223826932,3248.2816353494104,1.169747727360109,5.284259519171301,0.1,65,25
2024-10-17 09:25:14.434,43810.91251249546,3249.378929035172,1.1712215116035716,5.286113055802655,3.436486036879977,65,25
2024-10-17 09:25:14.435,43659.64133044866,3252.021726554472,1.167022217207025,5.290577240801473,0.1,65,25
2024-10-17 09:25:14.436,43938.15782556821,3249.954281756878,1.1747538468636207,5.287084935400132,0.1,65,25
2024-10-17 09:25:14.437,43813.31006215739,3250.746089956869,1.1712880676833521,5.288422449251468,0.42873069280145115,65,25
2024-10-17 09:25:14.438,43957.85362562886,3250.556891570593,1.1753006031043738,5.288102857382759,4.490193578276224,65,25
2024-10-17 09:25:14.439,43695.15181611262,3241.508584249187,1.168007989787431,5.272818554474978,0.1,65,25
2024-10-17 09:25:14.440,43773.88499557228,3250.9473949928783,1.1701936261713983,5.288762491542024,0.1,65,25
2024-10-17 09:25:14.441,43962.70956382107,3248.214634239103,1.1754354041534871,5.284146341620106,0.1,65,25
2024-10-17 09:25:14.442,43711.81061855553,3243.586900838852,1.1684704388461686,5.276329224389953,0.9430054768634766,65,25
2024-10-17 09:25:14.443,43912.70330910653,3251.126035023395,1.1740472284125845,5.289064248350329,1.2936467137891938,65,25
2024-10-17 09:25:14.444,43720.7413477625,3243.209170631204,1.1687183562657886,5.275691166606763,4.657114498317876,65,25
2024-10-17 09:25:14.445,43714.18623736622,3251.0897389748566,1.1685363861245932,5.289002937457528,6.872544197851978,65,25
2024-10-17 09:25:14.446,43949.4492147108,3241.6675311313197,1.1750672963026623,5.273087045829932,1.7220823088210215,65,25
2024-10-17 09:25:14.447,43645.485267340155,3248.836476668764,1.1666292442978141,5.28519675112967,7.18807550095814,65,25
2024-10-17 09:25:14.448,43645.58261820317,3254.985259229455,1.166631946761879,5.295583208157863,2.186440960283086,65,25
2024-10-17 09:25:14.449,43980.697095021496,3253.1984625234945,1.1759347387785997,5.2925649704788755,5.905491585684311,65,25
2024-10-17 09:25:14.450,43921.804373717925,3240.7168798116004,1.1742998743502187,5.271481215897974,1.3876935906596168,65,25
2024-10-17 09:25:14.451,43860.27267263701,3246.4078398286456,1.172591751731866,5.281094324034874,0.630713346922056,65,25
2024-10-17 09:25:14.452,43846.892052658186,3252.67611972699,1.172220305156655,5.291682634673969,3.8802350222863655,65,25
2024-10-17 09:25:14.453,43719.72628597826,3240.8728233245192,1.1686901781078272,5.27174463399412,0.5036714728797262,65,25
2024-10-17 09:25:14.454,43877.53425600561,3250.035262739933,1.1730709340145353,5.287221727601238,0.25171035550892285,65,25
2024-10-17 09:25:14.455,43778.13294986577,3254.1986407013046,1.1703115495618293,5.294254460644096,4.376606917474184,65,25
2024-10-17 09:25:14.456,43928.99474285312,3248.4014095444986,1.1744994793008112,5.284461840446788,0.1,65,25
2024-10-17 09:25:14.457,43871.40408365159,3242.420381051907,1.1729007601713237,5.27435875177687,0.1,65,25
2024-10-17 09:25:14.458,43831.67261434664,3254.4757376180028,1.1717978129069382,5.29472252976014,6.320848239634307,65,25
2024-10-17 09:25:14.459,43916.05366484558,3249.5294458865383,1.1741402344292697,5.286367307240774,7.2070180081004604,65,25
2024-10-17 09:25:14.460,43641.19144958967,3245.2756372511194,1.1665100477358818,5.279181819680945,5.516636958413411,65,25
2024-10-17 09:25:14.461,43706.00957023837,3249.7981032348484,1.1683094015001074,5.286821120329136,0.1,65,25
2024-10-17 09:25:14.462,43687.824879425665,3251.1000075967777,1.167804593715839,5.289020283102665,7.0015013907519705,65,25
2024-10-17 09:25:14.463,43698.08305515137,3247.9891684977333,1.168089361106831,5.283765487327252,0.5807406042326049,65,25
2024-10-17 09:25:14.464,43702.69019320984,3241.756787313778,1.1682172554537336,5.273237816408409,0.1,65,25
2024-10-17 09:25:14.465,43686.64208164182,3249.0794489265045,1.1677717591994508,5.285607177240717,0.1,65,25
2024-10-17 09:25:14.466,43830.07868393564,3248.737901638539,1.1717535653314726,5.285030239254288,0.3155700950008109,65,25
2024-10-17 09:25:14.467,43934.41296817359,3245.8357661380023,1.1746498894643307,5.28012798334122,0.1,65,25
2024-10-17 09:25:14.468,43941.6982510023,3244.274522406744,1.1748521292230603,5.277490747308689,6.803833187938711,65,25
2024-10-17 09:25:14.469,43641.3595702737,3254.8374108363746,1.1665147147731643,5.295333464250633,0.27238953189156234,65,25
2024-10-17 09:25:14.470,43859.81094297547,3249.894889521474,1.1725789340969788,5.286984610678165,0.1,65,25
2024-10-17 09:25:14.471,43796.64501545638,3247.297019623433,1.1708254452837459,5.282596316931475,0.5315537405979018,65,25
2024-10-17 09:25:14.472,43972.151265723056,3242.9014993692927,1.1756975061966815,5.275171451637319,1.1983149350492317,65,25
2024-10-17 09:25:14.473,43942.28922028441,3243.818186961274,1.1748685345552676,5.276719910407557,0.6172204317438945,65,25
2024-10-17 09:25:14.474,43872.18087832146,3252.533814195332,1.1729223240241362,5.291442253708331,3.3172217206098367,65,25
2024-10-17 09:25:14.475,43793.98762262648,3247.7367316893424,1.1707516759466585,5.2833390737995645,0.1,65,25
2024-10-17 09:25:14.476,43750.33705600021,3250.926362402285,1.169539934375266,5.288726963517374,0.1,65,25
2024-10-17 09:25:14.477,43795.51315718823,3245.638217399731,1.1707940248504631,5.279794286148194,2.49259733414209,65,25
2024-10-17 09:25:14.478,43658.94104103736,3248.1876408166972,1.1670027771434184,5.284100744622799,4.286638613356891,65,25
2024-10-17 09:25:14.479,43897.11541909089,3242.349827331548,1.1736145079280151,5.2742395731951826,6.700390003793791,65,25
2024-10-17 09:25:14.480,43838.178125176964,3254.2926876873285,1.17197840616209,5.294413323796163,1.470906639740618,65,25
2024-10-17 09:25:14.481,43764.71784042264,3246.0164004092194,1.1699391455576338,5.2804331087993575,0.1,65,25
2024-10-17 09:25:14.482,43712.56813593827,3240.7230379098264,1.1684914675606772,5.271491618090923,5.287321724995787,65,25
2024-10-17 09:25:14.483,43799.94439970193,3242.3576834838777,1.1709170363296209,5.274252843722766,6.508126367211419,65,25
2024-10-17 09:25:14.484,43657.8205866247,3250.9834703527886,1.166971673281645,5.28882342964998,0.1,65,25
2024-10-17 09:25:14.485,43717.542111698254,3251.5277820142283,1.1686295453376525,5.289742875024034,0.1,65,25
2024-10-17 09:25:14.486,43677.844335231006,3253.4275407864943,1.1675275333878634,5.292951927004213,2.337085233455359,65,25
2024-10-17 09:25:14.487,43679.934986031796,3254.979638037778,1.167585569942309,5.295573712901652,0.1,65,25
2024-10-17 09:25:14.488,43894.64734686893,3249.9405677598875,1.1735459941389925,5.287061769864675,0.1,65,25
2024-10-17 09:25:14.489,43759.192312133586,3254.545617315459,1.1697857566591785,5.294840569789627,6.4334264868147155,65,25
2024-10-17 09:25:14.490,43885.48880685413,3242.329395908947,1.1732917526817348,5.274205060657005,0.1,65,25
2024-10-17 09:25:14.491,43794.47924892169,3249.415390553271,1.170765323513358,5.2861746462048504,0.1,65,25
2024-10-17 09:25:14.492,43958.45599382183,3241.4802374399883,1.1753173248708277,5.272770671351331,0.1,65,25
2024-10-17 09:25:14.493,43785.9463244464,3247.6974654471956,1.1705284491698749,5.28327274568783,0.63730977642108,65,25
2024-10-17 09:25:14.494,43901.100835016696,3241.1181945051553,1.1737251432422813,5.272159112339789,5.018584046343859,65,25
2024-10-17 09:25:14.495,43912.56402029004,3241.130800558365,1.1740433617491615,5.27218040634859,3.679614897053619,65,25
2024-10-17 09:25:14.496,43847.74472714911,3247.15615664902,1.172243975436502,5.2823583727179395,1.8557911577445063,65,25
2024-10-17 09:25:14.497,43881.61599657256,3245.5849135705034,1.173184243304904,5.279704245896121,7.361660665080871,65,25
2024-10-17 09:25:14.498,43807.94382352627,3251.836853748804,1.1711391006725222,5.290264955656764,1.117294336660887,65,25
2024-10-17 09:25:14.499,43696.33861617994,3244.3122914170285,1.168040935407377,5.277554546312548,0.1,65,25
2024-10-17 09:25:14.500,43847.109836915486,3247.727562621995,1.1722263508568271,5.283323585510127,0.1,65,25
2024-10-17 09:25:14.501,43662.74612858066,3245.854150266894,1.167108406534177,5.2801590376129965,0.5405524497331249,65,25
2024-10-17 09:25:14.502,43645.12282042631,3244.943024133245,1.1666191827561923,5.278619973198049,6.323705906083063,65,25
2024-10-17 09:25:14.503,43915.77107376364,3253.023428184403,1.1741323896889109,5.292269304365546,3.8378712592800728,65,25
2024-10-17 09:25:14.504,43940.95468404194,3252.011492888329,1.1748314877728658,5.290559954203259,0.1,65,25
2024-10-17 09:25:14.505,43730.92653727085,3243.934926074049,1.169001097556307,5.276917104854813,4.416038442615154,65,25
2024-10-17 09:25:14.506,43913.667857837834,3252.6167769416056,1.174074004326065,5.291582393482442,0.8616077887779614,65,25
2024-10-17 09:25:14.507,43825.91717437029,3251.385194869387,1.1716380416503425,5.289502018360451,0.25377177131395623,65,25
2024-10-17 09:25:14.508,43687.87472971108,3254.343800468747,1.1678059775618654,5.294499662953965,3.518692777191168,65,25
2024-10-17 09:25:14.509,43961.33821786555,3240.2650636497647,1.1753973355318976,5.2707180129219,0.1,65,25
2024-10-17 09:25:14.510,43959.97303832885,3252.227466727986,1.1753594380903547,5.290924774878355,0.1,65,25
2024-10-17 09:25:14.511,43813.33512424767,3251.085141202455,1.1712887634080358,5.288995170950093,4.084345022188992,65,25
2024-10-17 09:25:14.512,43887.80027549014,3246.807124942293,1.1733559191486034,5.281768792132252,1.509746895436642,65,25
2024-10-17 09:25:14.513,43642.81962226557,3246.9006002141837,1.166555245878066,5.2819266895509855,5.667462176897692,65,25
2024-10-17 09:25:14.514,43932.614560432616,3252.53761804498,1.1745999655895571,5.291448679130033,6.6601055985813815,65,25
2024-10-17 09:25:14.515,43834.55002605549,3243.7110490840173,1.1718776899773893,5.2765389342635425,5.133250641254948,65,25
2024-10-17 09:25:14.516,43959.850283952685,3251.027610584778,1.1753560304236927,5.288897990852665,0.17601483804786966,65,25
2024-10-17 09:25:14.517,43972.01154758335,3254.634093088124,1.1756936276152279,5.294990022108317,2.538103320802822,65,25
2024-10-17 09:25:14.518,43988.967562947924,3242.3392634756638,1.176164327317212,5.274221728844027,2.9498439269409484,65,25
2024-10-17 09:25:14.519,43677.97388672688,3254.429552215663,1.1675311297428554,5.2946445138778095,0.1,65,25
2024-10-17 09:25:14.520,43652.3764208187,3243.4913508667273,1.1668205430091525,5.276167822410012,2.179305295770268,65,25
2024-10-17 09:25:14.521,43867.62188051699,3249.6999616862145,1.1727957660527162,5.286655340686173,4.951999662693379,65,25
2024-10-17 09:25:14.522,43741.64045299839,3245.2999327642387,1.1692985163089802,5.279222859399052,3.8500937149025916,65,25
2024-10-17 09:25:14.523,43900.578608063166,3248.8834595592925,1.1737106462000158,5.2852761141204265,0.1,65,25
2024-10-17 09:25:14.524,43702.68734167831,3241.756817217233,1.168217176295098,5.2732378669210025,2.2330824607087063,65,25
2024-10-17 09:25:14.525,43855.57607147155,3246.6645212274148,1.1724613738853384,5.281527907478742,3.52987118477,65,25
2024-10-17 09:25:14.526,43758.95469840146,3242.9911174933954,1.1697791604919485,5.275322833603709,0.1,65,25
2024-10-17 09:25:14.527,43947.42285847367,3240.428169010454,1.1750110445680169,5.270993528733875,0.1448036524027163,65,25
2024-10-17 09:25:14.528,43791.730486234126,3241.298025264724,1.1706890177451663,5.272462880514737,0.1,65,25
2024-10-17 09:25:14.529,43815.73162097396,3247.167729211187,1.1713552902582782,5.282377920964843,3.4203036910604157,65,25
2024-10-17 09:25:14.530,43755.68960706477,3247.4120678578797,1.1696885214186705,5.282790655165337,0.1,65,25
2024-10-17 09:25:14.531,43744.857243467355,3245.2507709246706,1.1693878145481318,5.279139815751133,2.409872591510956,65,25
2024-10-17 09:25:14.532,43759.964116962474,3243.2237005490256,1.169807181993795,5.2757157103868675,4.764426113650233,65,25
2024-10-17 09:25:14.533,43714.72557826663,3248.0417172640873,1.1685513582507463,5.283854252135282,4.571639394970904,65,25
2024-10-17 09:25:14.534,43885.97704921374,3240.955740819532,1.173305306310239,5.27188469733029,4.025033157570144,65,25
2024-10-17 09:25:14.535,43746.6938667098,3247.988658450967,1.169438799286839,5.283764625761768,6.208698110221203,65,25
2024-10-17 09:25:14.536,43823.486993832696,3246.14590504118,1.171570579736077,5.280651866623614,0.1,65,25
2024-10-17 09:25:14.537,43905.675909967424,3244.9000897665182,1.17385214751596,5.278547448929929,3.9338962246215807,65,25
2024-10-17 09:25:14.538,43745.164686276476,3241.2701378831666,1.1693963491734858,5.272415773451295,0.1,65,25
2024-10-17 09:25:14.539,43788.498549284894,3240.7874469605704,1.1705992990390832,5.271600417163126,4.853264608987046,65,25
2024-10-17 09:25:14.540,43760.663955002055,3245.8361139901076,1.1698266095273036,5.280128570929236,0.1,65,25
2024-10-17 09:25:14.541,43804.710944853796,3248.9097571018606,1.1710493558241621,5.285320535645035,0.1,65,25
2024-10-17 09:25:14.542,43944.92787993029,3246.1975880489535,1.1749417838583764,5.2807391690016106,3.6964855997335846,65,25
2024-10-17 09:25:14.543,43799.01248101012,3241.3879258828097,1.1708911662274135,5.272614739666908,3.7355126294333516,65,25
2024-10-17 09:25:14.544,43763.70740744477,3239.9408835657227,1.1699110958955325,5.270170411428586,5.199649639961503,65,25
2024-10-17 09:25:14.545,43657.996642939106,3240.2861472478335,1.1669765606123617,5.270753627107827,0.1,65,25
2024-10-17 09:25:14.546,43786.2533887929,3246.3302869709946,1.1705369732890905,5.28096332258614,6.224934195884357,65,25
2024-10-17 09:25:14.547,43678.397304102094,3249.033072206451,1.1675428838270576,5.285528838186573,6.365617709152952,65,25
2024-10-17 09:25:14.548,43644.66596517641,3250.0360102249456,1.166606500435178,5.287222990244841,0.5215481102238186,65,25
2024-10-17 09:25:14.549,43862.083938432756,3254.3095366464104,1.1726420325467828,5.294441784875693,7.199062805971947,65,25
2024-10-17 09:25:14.550,43765.10830729056,3240.6894731947614,1.169949984934363,5.2714349209370965,7.1883233763978165,65,25
2024-10-17 09:25:14.551,43797.33887880701,3250.3540334829613,1.170844706959637,5.287760191694192,0.1,65,25
2024-10-17 09:25:14.552,43877.829597250064,3252.9354103131445,1.1730791326999435,5.292120625528961,3.7298966419792077,65,25
2024-10-17 09:25:14.553,43945.447032220014,3242.29589412346,1.174956195547845,5.2741484698031424,0.8125313240430119,65,25
2024-10-17 09:25:14.554,43936.15157732054,3252.0682639781753,1.1746981533276113,5.290655851314486,7.303888960583825,65,25
2024-10-17 09:25:14.555,43888.16776295657,3252.1087829894545,1.1733661206161776,5.2907242955902944,5.286207467805769,65,25
2024-10-17 09:25:14.556,43758.013150803396,3252.683279910378,1.1697530230908975,5.291694729578341,0.1,65,25
2024-10-17 09:25:14.557,43727.7646796001,3250.5116816929662,1.1689133242539516,5.288026489346227,7.459047533361096,65,25
2024-10-17 09:25:14.558,43655.79793818266,3242.825369951243,1.1669155244755478,5.27504285464737,0.1,65,25
2024-10-17 09:25:14.559,43965.68585760709,3253.91978055073,1.1755180261945726,5.2937834130924495,0.1,65,25
2024-10-17 09:25:14.560,43896.666537437464,3243.639184229427,1.1736020469543753,5.276417540928086,4.277830088802533,65,25
2024-10-17 09:25:14.561,43886.98421354077,3253.7168682581196,1.1733332652344548,5.293440655841418,0.1,65,25
2024-10-17 09:25:14.562,43807.340776034005,3248.49219390185,1.1711223600486913,5.284615192401773,0.1,65,25
2024-10-17 09:25:14.563,43919.820012978365,3250.5488191095724,1.174244788412358,5.288089221468872,7.010889253499924,65,25
2024-10-17 09:25:14.564,43881.74645829744,3248.421739165706,1.1731878649278917,5.284496181023153,0.1,65,25
2024-10-17 09:25:14.565,43821.24033611984,3243.1000052694158,1.1715082124231695,5.275506765657797,0.1,65,25
2024-10-17 09:25:14.566,43848.489821269926,3249.682793991273,1.1722646592807353,5.286626341201474,0.1,65,25
2024-10-17 09:25:14.567,43847.94599204439,3252.5936830913374,1.1722495625584874,5.291543383600232,2.1060661175193136,65,25
2024-10-17 09:25:14.568,43695.67687759657,3254.794323191042,1.1680225655163803,5.295260681065949,0.1,65,25
2024-10-17 09:25:14.569,43975.835713766515,3241.8336041535063,1.1757997866298342,5.2733675745836255,3.7069403046090503,65,25
2024-10-17 09:25:14.570,43852.58545546403,3240.8627284004747,1.17237835425878,5.271727581757559,4.8810774263773995,65,25
2024-10-17 09:25:14.571,43964.72940075287,3251.859554052931,1.1754914749119416,5.290303300765086,4.688920403277001,65,25
2024-10-17 09:25:14.572,43779.95735091738,3250.2229706907524,1.170362195012003,5.287538801842487,5.132811770728239,65,25
2024-10-17 09:25:14.573,43887.41578725926,3243.5763134960334,1.1733452457390907,5.276311340364922,0.1,65,25
2024-10-17 09:25:14.574,43691.40559690302,3254.375046720926,1.1679039945840997,5.294552443785348,0.1,65,25
2024-10-17 09:25:14.575,43917.20001401519,3254.867302974628,1.1741720571305885,5.295383957727412,7.456693248093941,65,25
2024-10-17 09:25:14.576,43672.683819179,3248.142007188287,1.1673842772445104,5.284023660791026,5.0414750807481195,65,25
2024-10-17 09:25:14.577,43770.44098863066,3242.1984328068083,1.1700980203933782,5.27398383920069,7.0813428794172975,65,25
2024-10-17 09:25:14.578,43978.654871783314,3244.58848836591,1.1758780465753356,5.278021095212686,0.1,65,25
